Project;Manager;Category;Key;Author;CreationDate;Content
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-856;anthonypjshaw;2017-01-18T04:33:44.214+0000;fixed:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-876;morissette;2016-11-15T20:25:43.215+0000;https:1 ci:1 apache:1 builds:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-876;morissette;2016-11-15T20:25:52.886+0000;https:1 apache:1 pull:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-876;githubbot;2016-11-16T00:46:02.920+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-879;charly37;2016-11-23T01:29:40.405+0000;node:8 name:2 give:1 try:1 tonight:1 break:1 test:1 case:1 object:1 string:1 works:1 better:1 class:1 driver:1 found:1 none:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-879;githubbot;2016-11-23T01:52:29.405+0000;pull:6 https:4 node:4 x:4 request:3 apache:3 add:3 support:3 public:3 ip:3 change:3 commit:3 lb:2 review:2 test:2 impact:2 git:2 patch:2 charles:2 walker:2 user:1 opened:1 load:1 balancer:1 description:1 link:1 ticket:1 issues:1 browse:1 condition:1 try:1 grab:1 one:1 mandatory:1 status:1 pr:1 ready:1 run:1 checklist:1 tick:1 applies:1 code:1 tried:1 followed:1 documentation:1 require:1 tests:1 existing:1 time:1 minor:1 skip:1 merge:1 repository:1 running:1 alternatively:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 date:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-879;jira-bot;2016-12-23T14:25:24.112+0000;git:2 commit:1 branch:1 refs:1 heads:1 trunk:1 https:1 us:1 apache:1 p:1 h:1 add:1 support:1 node:1 public:1 ip:1 lb:1 closes:1 signed:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-879;henkslaaf;2016-12-23T14:27:05.816+0000;tried:1 close:1 using:1 commit:1 message:1 failed:1 closed:1 thanks:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-879;charly37;2016-12-23T14:33:44.428+0000;solved:1 change:1 code:1 allow:1 node:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-879;githubbot;2018-01-25T12:11:28.208+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-887;githubbot;2017-01-18T03:26:10.921+0000;pull:6 request:5 https:3 apache:3 commit:3 user:2 error:2 trunk:2 stream:2 git:2 patch:2 opened:1 fix:1 sets:1 receive:1 requests:1 made:1 happening:1 tentative:1 accept:1 causes:1 got:1 unexpected:1 argument:1 reported:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 branch:1 least:1 following:1 message:1 closes:1 author:1 anthony:1 shaw:1 date:1 create:1 test:1 prove:1 bug:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-887;jira-bot;2017-01-18T04:42:01.088+0000;git:2 commit:1 branch:1 refs:1 heads:1 trunk:1 https:1 us:1 apache:1 p:1 h:1 create:1 test:1 prove:1 bug:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-887;githubbot;2017-01-18T04:42:18.197+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-888;githubbot;2017-01-20T07:19:52.101+0000;pull:6 request:4 https:4 calling:4 azure:4 arm:4 en:4 occurred:3 driver:3 http:3 latest:3 html:3 changes:3 commit:3 apache:2 arguments:2 resource:2 group:2 name:2 done:2 review:2 code:2 development:2 required:2 bigger:2 git:2 patch:2 user:1 opened:1 description:1 mode:1 converted:1 string:1 formatting:1 occurs:1 method:1 according:1 us:1 library:1 form:1 requires:1 two:1 parameters:1 subscription:1 id:1 parameter:1 presented:1 list:1 format:1 status:1 ready:1 checklist:1 tick:1 applies:1 style:1 guide:1 pr:1 checks:1 documentation:1 tests:1 testing:1 contributing:1 merge:1 repository:1 running:1 alternatively:1 apply:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 date:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-888;zoopi;2017-01-20T07:23:31.941+0000;pull:2 made:1 patch:1 sent:1 request:1 https:1 apache:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-888;githubbot;2017-04-01T00:40:44.566+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-893;githubbot;2017-02-04T18:01:34.985+0000;pull:6 request:3 https:3 error:3 installed:3 http:3 en:3 latest:3 html:3 changes:3 commit:3 apache:2 fix:2 security:2 used:2 done:2 review:2 code:2 development:2 required:2 bigger:2 git:2 patch:2 michael:2 user:1 opened:1 description:1 fixes:1 bug:1 introduced:1 caused:1 throw:1 package:1 set:1 default:1 automatically:1 status:1 ready:1 checklist:1 tick:1 applies:1 style:1 guide:1 pr:1 checks:1 documentation:1 tests:1 testing:1 contributing:1 merge:1 repository:1 running:1 alternatively:1 apply:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 bennett:1 date:1 fixed:1 thrown:1 certify:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-893;jira-bot;2017-02-21T16:35:16.925+0000;git:2 commit:1 branch:1 refs:1 heads:1 trunk:1 https:1 us:1 apache:1 p:1 h:1 fixed:1 error:1 thrown:1 security:1 certify:1 installed:1 closes:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-893;githubbot;2017-02-21T16:35:31.535+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-901;githubbot;2017-03-09T07:04:02.575+0000;pull:7 requests:7 status:5 https:4 response:4 code:4 request:3 library:3 check:3 http:3 en:3 latest:3 html:3 changes:3 commit:3 apache:2 correctly:2 wrap:2 responses:2 codes:2 explicitly:2 none:2 return:2 false:2 branch:2 done:2 review:2 make:2 development:2 required:2 bigger:2 git:2 patch:2 user:1 opened:1 description:1 fixes:1 constructor:1 necessary:1 overloads:1 methods:1 object:1 returned:1 fixed:1 version:1 released:1 yet:1 ready:1 checklist:1 tick:1 applies:1 checked:1 character:1 change:1 style:1 guide:1 pr:1 checks:1 documentation:1 tests:1 testing:1 contributing:1 merge:1 repository:1 running:1 fix:1 alternatively:1 apply:1 close:1 master:1 trunk:1 least:1 following:1 message:1 closes:1 author:1 date:1 versions:1 method:1 overloaded:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-901;githubbot;2017-04-01T02:49:12.792+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-902;mgogoulos;2017-03-09T14:52:19.112+0000;creds:2 clearly:1 shows:1 incorrect:1 use:1 horizon:1 dashboard:1 make:1 sure:1 might:1 also:1 need:1 specify:1 check:1 examples:1 http:1 io:1 en:1 latest:1 compute:1 drivers:1 html:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-906;githubbot;2017-03-23T15:24:11.654+0000;pull:6 public:5 ip:5 request:4 assigned:4 arm:4 changes:4 https:3 fix:3 creating:3 azure:3 code:3 http:3 en:3 latest:3 html:3 commit:3 apache:2 wrong:2 done:2 review:2 development:2 required:2 bigger:2 git:2 patch:2 user:1 opened:1 description:1 fixes:1 use:1 problem:1 access:1 data:1 dictionary:1 inserting:1 going:1 created:1 status:1 ready:1 checklist:1 tick:1 applies:1 line:1 style:1 guide:1 pr:1 checks:1 documentation:1 tests:1 testing:1 contributing:1 merge:1 repository:1 running:1 alternatively:1 apply:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 date:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-906;githubbot;2017-04-01T22:57:29.266+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-910;githubbot;2017-04-06T01:18:52.728+0000;pull:6 request:3 https:3 apache:3 test:3 commit:3 responses:2 git:2 patch:2 user:1 opened:1 error:1 compressed:1 reported:1 used:1 enabled:1 still:1 inspects:1 content:1 encoding:1 header:1 tries:1 decode:1 requests:1 handles:1 inbuilt:1 decompression:1 entire:1 code:1 block:1 module:1 needed:1 provide:1 fix:1 issue:1 check:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 anthony:1 shaw:1 date:1 add:1 show:1 failure:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-910;githubbot;2017-04-06T02:33:23.921+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-910;jira-bot;2017-04-06T02:36:33.849+0000;git:2 commit:1 branch:1 refs:1 heads:1 trunk:1 https:1 us:1 apache:1 p:1 h:1 add:1 test:1 show:1 failure:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-914;quentinp;2017-05-04T06:52:08.854+0000;using:2 note:1 work:1 around:1 issue:1 ignores:1 explicitly:1 builds:1 container:1 object:1 arguments:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-914;githubbot;2017-05-05T11:33:21.662+0000;pull:6 raise:5 request:3 https:3 fix:3 patch:3 commit:3 apache:2 raising:2 generic:2 common:2 types:2 exceptions:2 correct:2 exception:2 also:2 removes:2 comment:2 probably:2 outdated:2 done:2 review:2 x:2 code:2 http:2 en:2 latest:2 html:2 git:2 user:1 opened:1 description:1 used:1 google:1 storage:1 status:1 ready:1 checklist:1 tick:1 applies:1 development:1 style:1 guide:1 required:1 pr:1 checks:1 tests:1 testing:1 merge:1 repository:1 running:1 alternatively:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 date:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-914;githubbot;2017-05-05T11:46:38.289+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-917;githubbot;2017-05-30T10:22:27.510+0000;pull:6 https:4 request:3 apache:3 compute:3 driver:3 unique:3 name:3 http:3 en:3 latest:3 html:3 changes:3 commit:3 use:2 location:2 done:2 review:2 x:2 code:2 development:2 required:2 bigger:2 git:2 patch:2 user:1 opened:1 description:1 uses:1 non:1 field:1 value:1 locations:1 see:1 ticket:1 issues:1 browse:1 status:1 ready:1 checklist:1 tick:1 applies:1 style:1 guide:1 pr:1 checks:1 documentation:1 tests:1 testing:1 contributing:1 merge:1 repository:1 running:1 alternatively:1 apply:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 net:1 date:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-917;githubbot;2017-06-18T02:36:49.912+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-925;githubbot;2017-06-20T06:25:39.144+0000;pull:6 request:3 https:3 error:3 http:3 en:3 latest:3 html:3 changes:3 commit:3 apache:2 fix:2 function:2 done:2 review:2 code:2 development:2 required:2 bigger:2 git:2 trunk:2 patch:2 user:1 opened:1 driver:1 description:1 fixes:1 common:1 google:1 file:1 assumes:1 body:1 value:1 cases:1 contains:1 string:1 tries:1 err:1 get:1 status:1 ready:1 checklist:1 tick:1 applies:1 x:1 style:1 guide:1 pr:1 checks:1 documentation:1 tests:1 testing:1 contributing:1 merge:1 repository:1 running:1 alternatively:1 apply:1 close:1 make:1 master:1 branch:1 least:1 following:1 message:1 closes:1 author:1 es:1 date:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-925;jira-bot;2017-06-24T09:23:41.520+0000;git:2 commit:1 branch:1 refs:1 heads:1 trunk:1 https:1 us:1 apache:1 p:1 h:1 fix:1 closes:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-925;githubbot;2017-06-24T09:23:59.041+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-930;githubbot;2017-08-30T20:48:44.513+0000;pull:6 https:5 apache:4 changes:4 latest:4 html:4 request:3 patch:3 http:3 en:3 tagged:2 created:2 issues:2 docs:2 pr:2 done:2 review:2 code:2 development:2 required:2 bigger:2 git:2 commit:2 user:1 opened:1 use:1 parameter:1 take:1 advantage:1 tag:1 create:1 feature:1 description:1 small:1 way:1 compute:1 nodes:1 adding:1 tags:1 creation:1 call:1 instead:1 immediately:1 avoids:1 eventual:1 consistency:1 sometimes:1 happen:1 instance:1 yet:1 reference:1 amazon:1 tackle:1 colleague:1 mine:1 reported:1 weeks:1 ago:1 browse:1 status:1 ready:1 checklist:1 tick:1 applies:1 style:1 guide:1 checks:1 documentation:1 tests:1 testing:1 x:1 contributing:1 submitted:1 merge:1 repository:1 running:1 alternatively:1 apply:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-930;githubbot;2017-09-01T12:07:49.075+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-930;tfmorris;2018-09-12T19:07:18.789+0000;fixed:1 pr:1 https:1 apache:1 pull:1 think:1 fix:1 versions:1 selector:1 allow:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-930;quentinp;2018-09-13T06:22:01.202+0000;release:2 thanks:1 cleaning:1 updated:1 selector:1 include:1 existing:1 releases:1 also:1 added:1 latest:1 case:1 forget:1 update:1 list:1 future:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-936;githubbot;2017-08-08T10:09:58.542+0000;request:10 driver:7 connection:7 users:7 file:7 line:7 pull:6 object:6 alb:5 git:5 requests:5 https:4 http:4 packages:4 send:4 apache:3 fixed:3 method:3 instantiate:3 properly:3 code:3 provider:3 token:3 cls:3 data:3 self:3 site:3 en:3 latest:3 html:3 changes:3 commit:3 nested:2 import:2 key:2 secret:2 headers:2 stream:2 sessions:2 done:2 review:2 development:2 required:2 bigger:2 patch:2 user:1 opened:1 ne:1 description:1 initialization:1 broken:1 reproduce:1 types:1 providers:1 us:1 east:1 error:1 bin:1 python:1 recent:1 call:1 last:1 module:1 drivers:1 root:1 common:1 base:1 verify:1 verification:1 prep:1 r:1 adapter:1 adapters:1 raise:1 e:1 exceptions:1 host:1 port:1 max:1 retries:1 exceeded:1 url:1 action:1 version:1 caused:1 failed:1 establish:1 new:1 provided:1 known:1 issue:1 issues:1 browse:1 status:1 ready:1 checklist:1 tick:1 applies:1 style:1 guide:1 pr:1 checks:1 documentation:1 tests:1 testing:1 contributing:1 merge:1 repository:1 running:1 alternatively:1 apply:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 date:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-936;irvan;2017-08-08T10:12:33.590+0000;https:2 apache:2 pr:1 pull:1 tests:1 ci:1 builds:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-936;irvan;2017-08-08T10:47:20.981+0000;build:4 apache:4 error:4 https:3 ci:3 jobs:3 failed:3 related:2 home:2 setup:2 test:2 failure:1 seems:1 change:1 introduced:1 pr:1 tests:1 invocation:1 bin:1 python:1 summary:1 commands:1 environment:1 file:1 site:1 packages:1 line:1 resolve:1 raise:1 rest:1 fine:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-936;githubbot;2017-08-21T07:47:38.407+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-945;kami;2017-09-19T15:16:55.766+0000;believe:2 related:1 one:1 recent:1 version:1 requests:1 library:1 automatically:1 cast:1 header:1 values:1 string:1 anymore:1 case:1 fix:1 side:1 quite:1 easy:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-945;githubbot;2017-09-19T15:49:49.035+0000;pull:7 request:4 https:4 header:4 commit:4 apache:3 make:3 connection:3 class:3 kami:2 sure:2 types:2 test:2 inside:2 tests:2 git:2 patch:2 author:2 date:2 part:2 user:1 opened:1 common:1 normalize:1 mock:1 fixes:1 issue:1 reported:1 issues:1 browse:1 normalized:1 actual:1 used:1 failed:1 newer:1 version:1 requests:1 automatically:1 cast:1 values:1 strings:1 anymore:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 fix:1 azure:1 blobs:1 driver:1 content:1 length:1 value:1 string:1 number:1 add:1 cases:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-945;jira-bot;2017-09-19T19:01:00.165+0000;git:2 commit:1 branch:1 refs:1 heads:1 trunk:1 kami:1 https:1 us:1 apache:1 p:1 h:1 fix:1 azure:1 blobs:1 driver:1 make:1 sure:1 content:1 length:1 header:1 value:1 string:1 number:1 part:1 closes:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-945;githubbot;2017-09-19T19:01:19.779+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-945;kami;2017-09-19T19:01:37.397+0000;https:1 apache:1 pull:1 fix:1 merged:1 thanks:1 reporting:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-946;kami;2017-09-19T15:54:22.479+0000;file:2 system:2 thanks:1 reporting:1 reproduce:1 issue:1 believe:1 probably:1 related:1 using:1 case:1 look:1 renaming:1 fixture:1 names:1 make:1 name:1 shorter:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-946;kami;2017-09-19T15:57:22.372+0000;file:2 https:1 questions:1 python:1 give:1 name:1 long:1 filename:1 short:1 related:1 using:1 encrypted:1 system:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-946;cyrille.verrier;2017-09-19T16:15:01.812+0000;file:1 system:1 linux:1 bit:1 length:1 filename:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-946;githubbot;2017-09-19T16:17:26.142+0000;pull:7 characters:6 https:5 file:5 request:4 commit:4 apache:3 files:3 names:3 longer:3 like:3 systems:3 kami:2 make:2 looks:2 system:2 top:2 limit:2 add:2 ci:2 check:2 issues:2 git:2 patch:2 author:2 date:2 user:1 opened:1 sure:1 broke:1 installation:1 ship:1 modern:1 operating:1 support:1 lengths:1 using:1 encrypted:1 layering:1 drops:1 fixes:1 catch:1 future:1 resolves:1 browse:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 verifies:1 name:1 seems:1 layered:1 source:1 questions:1 find:1 minimum:1 filename:1 length:1 part:1 run:1 checks:1 step:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-946;kami;2017-09-19T16:29:29.366+0000;whole:2 path:2 working:1 fix:1 https:1 apache:1 pull:1 also:1 believe:1 issue:1 related:1 file:1 name:1 much:1 problematic:1 limit:1 filename:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-946;kami;2017-09-19T16:39:13.084+0000;https:2 apache:2 git:2 believe:1 change:1 fix:1 pull:1 please:1 confirm:1 running:1 pip:1 install:1 kami:1 egg:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-946;cyrille.verrier;2017-09-19T17:41:03.785+0000;confirm:1 fix:1 works:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-946;cyrille.verrier;2017-09-19T17:41:22.793+0000;thank:1 prompt:1 feedback:1 fix:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-946;kami;2017-09-19T18:12:54.923+0000;thanks:1 reporting:1 confirming:1 merge:1 trunk:1 try:1 release:1 bug:1 fix:1 near:1 future:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-946;jira-bot;2017-09-19T20:31:08.066+0000;https:2 git:2 file:2 characters:2 commit:1 branch:1 refs:1 heads:1 trunk:1 kami:1 us:1 apache:1 p:1 h:1 add:1 check:1 verifies:1 name:1 longer:1 seems:1 limit:1 system:1 layered:1 top:1 source:1 questions:1 find:1 files:1 minimum:1 filename:1 length:1 part:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-946;githubbot;2017-09-19T20:31:16.952+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-946;kami;2017-09-19T20:31:20.404+0000;fix:1 https:1 apache:1 pull:1 merged:1 trunk:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-948;mlackman;2017-10-05T16:38:32.465+0000;resolved:1 merged:1 pr:1 https:1 apache:1 pull:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-948;mlackman;2017-10-05T16:38:53.556+0000;merged:1 pr:1 https:1 apache:1 pull:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-952;githubbot;2017-10-06T17:45:54.194+0000;pull:6 request:4 disk:4 size:4 x:4 https:3 storage:3 tier:3 creating:3 node:3 http:3 en:3 latest:3 html:3 changes:3 commit:3 apache:2 use:2 also:2 template:2 done:2 review:2 code:2 development:2 required:2 bigger:2 git:2 patch:2 user:1 opened:1 add:1 description:1 added:1 missing:1 body:1 meaningful:1 default:1 value:1 provided:1 status:1 ready:1 checklist:1 tick:1 applies:1 style:1 guide:1 pr:1 checks:1 documentation:1 tests:1 testing:1 contributing:1 merge:1 repository:1 running:1 alternatively:1 apply:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 date:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-952;githubbot;2017-10-06T18:52:02.594+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-952;mlackman;2017-10-06T18:54:30.494+0000;pr:1 approved:1 merged:1
LIBCLOUD;Apache Libcloud Committee;cloud;LIBCLOUD-961;githubbot;2017-11-13T18:57:52.153+0000;pull:6 projects:4 list:4 cloud:4 request:3 https:3 update:3 public:3 image:3 http:3 en:3 latest:3 html:3 changes:3 commit:3 apache:2 done:2 review:2 code:2 development:2 required:2 bigger:2 git:2 patch:2 user:1 opened:1 description:1 add:1 missing:1 cos:1 sap:1 windows:1 status:1 ready:1 checklist:1 tick:1 applies:1 style:1 guide:1 pr:1 checks:1 documentation:1 tests:1 testing:1 contributing:1 merge:1 repository:1 running:1 alternatively:1 apply:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 date:1
