Project;Manager;Category;Key;Author;CreationDate;Content
MNG;Apache Maven Committee;build-management;MNG-6311;dchr;2018-01-19T03:37:38.958+0000;running:3 project:2 minutes:2 log:2 ms:2 thanks:1 modules:1 direct:1 transitive:1 dependencies:1 module:1 tests:1 take:1 around:1 total:1 run:1 single:1 threaded:1 using:1 command:1 line:1 file:1 system:1 windows:1 default:1 java:1 build:1 sent:1 x:1 debug:1 dependency:1 tree:1 email:1 address:1 ran:1 extension:1 shows:1 time:1 nearly:1 spent:1 discovery:1 stage:1 attached:1 patch:1 falls:1
MNG;Apache Maven Committee;build-management;MNG-6311;slachiewicz;2018-02-10T15:13:11.971+0000;maven:1 project:1 fix:1 introduces:1 parallel:1 artifact:1 retrieval:1 think:1 patch:1 much:1 greater:1 impact:1 performance:1
MNG;Apache Maven Committee;build-management;MNG-6311;tnikolay;2018-05-23T09:59:13.041+0000;pom:2 duration:2 seconds:2 company:1 runs:1 problem:1 large:1 structures:1 imports:1 currently:1 blocker:1 migrate:1 x:1 analysed:1 call:1 tree:1 threads:1 together:1 html:1
MNG;Apache Maven Committee;build-management;MNG-6311;slachiewicz;2018-08-27T21:20:10.135+0000;maven:22 apache:20 info:16 cli:16 event:16 boot:9 spring:7 build:7 pom:4 patch:3 project:3 clean:3 c:2 p:2 programs:2 bin:2 scanning:2 projects:2 warning:2 parent:2 snapshot:2 reactor:2 order:2 total:2 time:2 finished:2 test:1 public:1 warmed:1 download:1 dependencies:1 initial:1 scan:1 takes:1 applied:1 help:1 us:1 testing:1 try:1 https:1 tree:1 fix:1 share:1 results:1
MNG;Apache Maven Committee;build-management;MNG-6311;khmarbaise;2018-08-28T16:27:03.839+0000;possible:1 someone:1 check:1 also:1 current:1 master:1 maven:1 core:1
MNG;Apache Maven Committee;build-management;MNG-6311;tnikolay;2018-09-03T14:56:20.530+0000;test:2 fix:2 master:1 branch:1 checked:1 build:1 maven:1 run:1 smoke:1 affected:1 project:1 faster:1
MNG;Apache Maven Committee;build-management;MNG-6311;khmarbaise;2018-09-03T15:50:18.063+0000;maven:7 master:4 apache:4 current:3 job:3 really:2 view:2 snapshot:2 meant:1 test:1 core:1 downloaded:1 https:1 builds:1 r:1 box:1 artifact:1 bin:1 tar:1 see:1 state:1 comparison:1 fix:1 branch:1
MNG;Apache Maven Committee;build-management;MNG-6311;tnikolay;2018-09-04T08:05:00.565+0000;problem:2 tested:1 yesterday:1 current:1 master:1 already:1 slow:1 build:1 branch:1 fix:1
MNG;Apache Maven Committee;build-management;MNG-6311;khmarbaise;2018-09-04T08:08:03.678+0000;great:1 news:1 course:1 many:1 thanks:1 testing:1
MNG;Apache Maven Committee;build-management;MNG-6311;tnikolay;2018-09-04T08:11:17.931+0000;welcome:1 also:1 great:1 news:1 critical:1 topic:1 company:1
MNG;Apache Maven Committee;build-management;MNG-6311;tnikolay;2018-09-04T13:10:18.175+0000;release:1 planned:1
MNG;Apache Maven Committee;build-management;MNG-6311;khmarbaise;2018-09-13T20:14:38.132+0000;create:1 branch:1 maven:1 core:1 git:1 put:1 patch:1 check:1 ci:1 tests:1 working:1 fine:1 merge:1 afterwards:1 master:1
MNG;Apache Maven Committee;build-management;MNG-6311;slachiewicz;2018-09-13T21:52:28.698+0000;maven:3 job:3 view:2 test:1 passed:1 locally:1 also:1 ci:1 results:1 https:1 builds:1 apache:1 r:1 box:1
MNG;Apache Maven Committee;build-management;MNG-6311;slachiewicz;2018-09-14T17:17:05.729+0000;fixed:1 https:1 apache:1 maven:1 commit:1
MNG;Apache Maven Committee;build-management;MNG-6311;michael-o;2018-09-26T21:15:28.037+0000;close:1 issue:1 release:1
MNG;Apache Maven Committee;build-management;MNG-6311;fbricon;2018-10-10T13:44:43.706+0000;cache:3 eclipse:2 workspace:2 chance:1 test:1 current:1 solution:1 concerns:1 project:1 builder:1 singleton:1 control:1 private:1 field:1 context:1 means:1 model:1 read:1 cached:1 never:1 evicted:1 went:1 stale:1 updates:1 also:1 likely:1 lead:1 memory:1 leaks:1 reckon:1 pure:1 speculation:1 seems:1 highly:1 plausible:1 injected:1 instead:1 inject:1 aware:1 implementation:1 let:1 us:1 provide:1 proper:1 eviction:1 mechanism:1
MNG;Apache Maven Committee;build-management;MNG-6311;famod;2018-10-27T23:21:29.317+0000;ticket:2 closed:1 think:1 raise:1 plausible:1 concerns:1 new:1
MNG;Apache Maven Committee;build-management;MNG-6311;mickael.istria;2018-11-27T18:00:38.812+0000;change:2 caching:2 build:2 result:2 content:2 face:2 bug:2 may:2 think:1 reverted:1 backward:1 compatible:1 mistaken:1 makes:1 distinct:1 calls:1 always:1 return:1 even:1 almost:1 certain:1 clients:1 bugs:1 case:1 changing:1 pom:1 modified:1 returning:1 covered:1 unit:1 test:1 try:1 write:1 one:1 good:1 idea:1 also:1 need:1 take:1 account:1 modification:1 date:1 cause:1 dynamic:1 world:1
MNG;Apache Maven Committee;build-management;MNG-6311;rfscholte;2018-11-27T19:16:15.679+0000;improve:2 based:1 comments:1 commit:1 seems:1 performance:1 lot:1 think:1 reverting:1 right:1 solution:1 suggest:1 create:1 new:1 issue:1 cache:1 even:1 keeping:1 ides:1 mind:1
MNG;Apache Maven Committee;build-management;MNG-6311;githubbot;2018-11-27T22:00:07.822+0000;apache:3 pull:2 model:2 cache:2 url:2 message:2 service:2 please:2 opened:1 new:1 request:1 show:1 regression:1 https:1 maven:1 using:1 check:1 last:1 file:1 change:1 leads:1 resolving:1 date:1 models:1 generating:1 erroneous:1 signed:1 automated:1 git:1 respond:1 log:1 use:1 go:1 specific:1 comment:1 queries:1 contact:1 infrastructure:1 users:1 infra:1
MNG;Apache Maven Committee;build-management;MNG-6311;mickael.istria;2018-11-27T22:05:35.814+0000;regression:3 test:2 maven:2 current:2 expected:2 form:2 build:2 think:2 gets:2 patch:2 introduce:2 please:1 look:1 case:1 https:1 apache:1 pull:1 fails:1 master:1 git:1 revert:1 succeeds:1 contract:1 broken:1 resolve:1 correctly:1 severe:1 really:1 avoided:1 cascade:1 projects:1 use:1 validation:1 analysis:1 suggest:1 reverted:1 merge:1 unit:1 guarantees:1 good:1 functioning:1 state:1 reworked:1 safe:1 path:1 note:1 may:1 seem:1 opposed:1 change:1 actually:1 want:1 make:1 still:1 work:1 way:1 rework:1 suggested:1
MNG;Apache Maven Committee;build-management;MNG-6311;mickael.istria;2018-11-27T22:49:36.139+0000;concerns:2 ignoring:2 adopter:2 also:1 quite:1 surprised:1 despite:1 raised:1 october:1 verification:1 investigation:1 happened:1 patch:1 released:1 days:1 later:1 basically:1 seems:1 major:1 failure:1 term:1 fact:1 issue:1 missed:1 happen:1 feedback:1 project:1 delivered:1 million:1 users:1 obviously:1 leads:1 bad:1 results:1 containing:1 regression:1 usable:1 downstream:1 projects:1
MNG;Apache Maven Committee;build-management;MNG-6311;mickael.istria;2018-11-28T08:04:52.940+0000;patches:2 probably:2 opened:1 track:1 resolution:1 one:1 pure:1 technical:1 side:1 think:1 process:1 issue:1 get:1 even:1 concerns:1 raised:1 way:1 release:1 project:1 leads:1 clarify:1 rules:1 applying:1 reverting:1 causing:1 issues:1 downstream:1 test:1 covers:1
MNG;Apache Maven Committee;build-management;MNG-6320;rfscholte;2017-12-15T13:05:51.656+0000;seems:1 related:1
MNG;Apache Maven Committee;build-management;MNG-6320;hboutemy;2017-12-15T23:36:14.155+0000;guess:5 encoding:3 wrong:2 released:2 issue:2 default:1 locale:1 platform:1 fear:1 case:1 complex:1 added:1 tricks:1 try:1 effective:1 output:1 already:1 known:1 seems:1 also:1 russian:1 solution:1 yet:1 removed:1 https:1 pull:1 release:1 system:1 job:1 uses:1 instead:1 trying:1 used:1 check:1 building:1 snapshot:1 upgrading:1 fixes:1 nice:1 report:1 back:1 fact:1 track:1 update:1
MNG;Apache Maven Committee;build-management;MNG-6320;hudson;2018-02-10T11:08:23.213+0000;maven:4 job:3 master:2 build:1 succeeded:1 see:1 https:1 builds:1 apache:1
MNG;Apache Maven Committee;build-management;MNG-6320;hboutemy;2018-02-10T11:55:22.244+0000;https:2 git:2 upgrade:1 done:1 benefit:1 pull:1 us:1 apache:1 p:1 maven:1 commit:1 h:1
MNG;Apache Maven Committee;build-management;MNG-6320;hudson;2018-02-10T12:31:30.626+0000;maven:4 job:3 print:2 version:2 build:1 succeeded:1 see:1 https:1 builds:1 apache:1
MNG;Apache Maven Committee;build-management;MNG-6323;bencaradocdavies;2017-12-18T19:28:04.085+0000;reverting:2 way:1 fix:1 try:1 upgrade:1
MNG;Apache Maven Committee;build-management;MNG-6323;bencaradocdavies;2017-12-20T19:52:00.390+0000;ci:2 another:1 user:1 reports:1 also:1 affected:1 bug:1 able:1 work:1 around:1 downgrading:1 maven:1 https:1 issues:1
MNG;Apache Maven Committee;build-management;MNG-6323;rfscholte;2017-12-20T19:55:12.397+0000;seems:1 project:1 matter:1 git:1 bisect:1 find:1 trouble:1 making:1 commit:1
MNG;Apache Maven Committee;build-management;MNG-6323;kgyrtkirk;2017-12-21T16:03:54.769+0000;started:1 bisecting:1 yet:1 set:1 probably:1 give:1 commit:1 hash:1 caused:1 problem:1
MNG;Apache Maven Committee;build-management;MNG-6323;rfscholte;2017-12-21T16:52:04.698+0000;really:1 appreciate:1 help:1 finding:1 first:1 bad:1 commit:1 us:1
MNG;Apache Maven Committee;build-management;MNG-6323;kgyrtkirk;2017-12-22T15:35:26.771+0000;think:2 might:2 probably:2 another:2 issue:2 trigger:2 problem:2 artifact:2 commit:2 tricky:1 thing:1 well:1 builds:1 always:1 started:1 empty:1 also:1 point:1 build:1 breaks:1 unable:1 locate:1 snapshot:1 usually:1 lists:1 one:1 actually:1 built:1 project:1 less:1 critical:1 masked:1 away:1 causes:1 guessing:1 right:1
MNG;Apache Maven Committee;build-management;MNG-6323;rfscholte;2017-12-22T16:13:06.294+0000;maven:2 one:1 following:1 changes:1 seems:1 impact:1 expected:1 https:1 issues:1 apache:1 projects:1 versions:1 looks:1 like:1 another:1 bisect:1 challenge:1 need:1 replace:1 artifact:1 snapshot:1 existing:1 distribution:1
MNG;Apache Maven Committee;build-management;MNG-6323;kgyrtkirk;2017-12-22T16:21:03.297+0000;probably:1 continue:1 localizing:1 project:1 tickets:1 seem:1 related:1 threading:1 already:1 realigning:1 thing:1 track:1
MNG;Apache Maven Committee;build-management;MNG-6323;kgyrtkirk;2017-12-22T22:46:42.639+0000;narrowed:1 changed:1 files:1 appearing:1 opened:1 let:1 maven:1 project:1 members:1 know:1 issue:1
MNG;Apache Maven Committee;build-management;MNG-6323;henrik.lundahl;2018-02-10T17:03:09.161+0000;fixed:1 maven:1 yet:1 released:1
MNG;Apache Maven Committee;build-management;MNG-6323;rfscholte;2018-02-20T17:24:45.546+0000;fixed:1 http:1 git:1 us:1 apache:1 maven:1 commit:1
MNG;Apache Maven Committee;build-management;MNG-6323;hudson;2018-02-20T17:40:53.964+0000;maven:4 job:3 master:2 build:1 succeeded:1 see:1 https:1 builds:1 apache:1
MNG;Apache Maven Committee;build-management;MNG-6323;hudson;2018-02-26T17:36:52.866+0000;maven:4 job:3 build:1 succeeded:1 see:1 https:1 builds:1 apache:1
MNG;Apache Maven Committee;build-management;MNG-6330;rfscholte;2017-12-29T09:50:14.780+0000;http:2 git:2 us:2 apache:2 maven:2 commit:2 fixed:1 corresponding:1 integration:1 testing:1
MNG;Apache Maven Committee;build-management;MNG-6330;hudson;2017-12-29T10:00:50.765+0000;maven:4 job:3 master:2 build:1 succeeded:1 see:1 https:1 builds:1 apache:1
MNG;Apache Maven Committee;build-management;MNG-6330;hudson;2017-12-29T10:10:55.855+0000;maven:2 x:2 master:2 job:2 build:1 succeeded:1 see:1 https:1 builds:1 apache:1
MNG;Apache Maven Committee;build-management;MNG-6330;hudson;2017-12-30T14:34:28.377+0000;maven:4 job:3 validation:2 ci:2 friendly:2 build:1 unstable:1 see:1 https:1 builds:1 apache:1
MNG;Apache Maven Committee;build-management;MNG-6330;hudson;2017-12-30T14:43:37.181+0000;maven:2 x:2 validation:2 ci:2 friendly:2 job:2 build:1 unstable:1 see:1 https:1 builds:1 apache:1
MNG;Apache Maven Committee;build-management;MNG-6330;hudson;2017-12-30T15:04:19.011+0000;maven:4 job:3 validation:2 ci:2 friendly:2 build:1 succeeded:1 see:1 https:1 builds:1 apache:1
MNG;Apache Maven Committee;build-management;MNG-6330;hudson;2017-12-30T15:08:45.775+0000;maven:4 job:3 build:1 unstable:1 see:1 https:1 builds:1 apache:1
MNG;Apache Maven Committee;build-management;MNG-6330;hudson;2017-12-30T15:13:24.105+0000;maven:2 x:2 validation:2 ci:2 friendly:2 job:2 build:1 succeeded:1 see:1 https:1 builds:1 apache:1
MNG;Apache Maven Committee;build-management;MNG-6330;hudson;2018-01-06T21:34:58.619+0000;maven:2 x:2 job:2 build:1 succeeded:1 see:1 https:1 builds:1 apache:1
MNG;Apache Maven Committee;build-management;MNG-6330;hudson;2018-01-06T21:39:22.791+0000;maven:4 job:3 build:1 succeeded:1 see:1 https:1 builds:1 apache:1
MNG;Apache Maven Committee;build-management;MNG-6330;hudson;2018-02-17T20:54:56.429+0000;maven:4 job:3 build:1 succeeded:1 see:1 https:1 builds:1 apache:1
MNG;Apache Maven Committee;build-management;MNG-6358;gboue;2018-02-14T22:47:45.610+0000;license:5 maven:4 apache:3 velocity:1 call:1 made:1 downloading:1 licence:1 library:1 used:1 code:1 https:1 blob:1 main:1 appended:1 resources:1 download:1 perhaps:1 skipped:1 check:1 find:1 recap:1 file:1 individual:1 licenses:1 folder:1 least:1 downloaded:1 successfully:1 like:1 eclipse:1 public:1
MNG;Apache Maven Committee;build-management;MNG-6358;abbarc;2018-02-14T23:01:39.596+0000;license:6 build:4 https:4 file:3 licenses:3 java:3 net:3 html:3 lines:2 maven:2 currently:2 another:2 downloads:2 see:2 distribution:2 mit:2 hi:1 thanks:1 pointer:1 also:1 figured:1 last:1 hours:1 least:1 purpose:1 non:1 internet:1 facing:1 wrote:1 extra:1 get:1 find:1 ideally:1 toggle:1 within:1 situations:1 like:1 way:1 alluded:1 download:1 directly:1 configured:1 probably:1 fix:1 required:1 guess:1 issue:1 raised:1 public:1 backup:1 http:1 www:1 containing:1 redirect:1 e:1 g:1 actual:1 call:1 redirecting:1 actually:1 downloading:1 precedent:1 terms:1 linked:1 rewriting:1 url:1 similar:1 needs:1 done:1 two:1 bullet:1 points:1
MNG;Apache Maven Committee;build-management;MNG-6358;gboue;2018-02-14T23:27:26.358+0000;yes:1 find:1 stable:1 location:1 licenses:1 changed:1 manually:1 right:1 url:1 comes:1 directly:1 pom:1 library:1 artifact:1 correct:1 anymore:1 sure:1 create:1 issue:1
MNG;Apache Maven Committee;build-management;MNG-6358;slachiewicz;2018-02-25T20:31:45.637+0000;fix:1 https:1 apache:1 maven:1 pull:1 help:1 problem:1
MNG;Apache Maven Committee;build-management;MNG-6358;hboutemy;2018-09-16T14:38:29.257+0000;license:2 already:1 fixed:1 good:1 number:1 cases:1 including:1 maven:1 core:1 artifacts:1 thank:1 list:1 files:1 lot:1 less:1 remains:1 big:1 mess:1 moved:1 permanently:1 eclipse:1 html:1 empty:1 file:1 looks:1 like:1 make:1 download:1 algorithm:1 strict:1 add:1 quality:1 test:1 detect:1 things:1 go:1 bad:1
MNG;Apache Maven Committee;build-management;MNG-6358;hudson;2018-09-16T15:47:11.386+0000;maven:4 job:3 master:2 build:1 succeeded:1 see:1 https:1 builds:1 apache:1 box:1
MNG;Apache Maven Committee;build-management;MNG-6358;hboutemy;2018-09-16T16:09:18.041+0000;https:2 apache:2 p:2 maven:2 git:2 commit:2 h:2 currently:1 working:1 urls:1 download:1 text:1 version:1 licenses:1 coded:1
MNG;Apache Maven Committee;build-management;MNG-6358;hudson;2018-09-16T16:24:35.768+0000;maven:4 job:3 master:2 build:1 succeeded:1 see:1 https:1 builds:1 apache:1 box:1
MNG;Apache Maven Committee;build-management;MNG-6358;hudson;2018-09-24T05:24:43.141+0000;maven:4 job:3 build:1 unstable:1 see:1 https:1 builds:1 apache:1 box:1
MNG;Apache Maven Committee;build-management;MNG-6358;hudson;2018-10-01T23:15:06.586+0000;maven:4 job:3 relativize:2 problem:2 build:1 succeeded:1 see:1 https:1 builds:1 apache:1 box:1
MNG;Apache Maven Committee;build-management;MNG-6358;hudson;2018-11-08T19:33:03.085+0000;maven:4 job:3 missing:2 profile:2 end:2 build:1 failed:1 see:1 https:1 builds:1 apache:1 box:1
MNG;Apache Maven Committee;build-management;MNG-6370;githubbot;2018-03-05T21:25:14.950+0000;pull:6 request:3 https:3 maven:3 fix:3 commit:3 apache:2 typo:2 list:2 filtering:2 git:2 patch:2 user:1 opened:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 date:1
MNG;Apache Maven Committee;build-management;MNG-6370;michael-o;2018-03-05T22:20:26.393+0000;current:1 code:1 lead:1 right:1 raised:1 way:1 earlier:1
MNG;Apache Maven Committee;build-management;MNG-6370;michael-o;2018-03-05T23:09:12.271+0000;least:1 pass:1
MNG;Apache Maven Committee;build-management;MNG-6370;slachiewicz;2018-03-06T00:24:06.980+0000;return:1 modified:1 array:1 far:1 check:1 calls:1 maven:1 sources:1
MNG;Apache Maven Committee;build-management;MNG-6370;michael-o;2018-03-06T00:45:24.873+0000;right:1 checked:1 thrown:1
MNG;Apache Maven Committee;build-management;MNG-6370;githubbot;2018-03-06T09:56:21.220+0000;https:2 apache:2 maven:2 merge:2 user:1 michael:1 commented:1 issue:1 pull:1 ready:1 requested:1 unit:1 test:1 www:1 mail:1 archive:1 html:1 add:1 one:1 smile:1
MNG;Apache Maven Committee;build-management;MNG-6370;githubbot;2018-03-07T22:42:12.276+0000;user:1 commented:1 issue:1 https:1 apache:1 maven:1 pull:1 sure:1 unit:1 test:1 always:1 funny:1 part:1 done:1
MNG;Apache Maven Committee;build-management;MNG-6370;githubbot;2018-03-07T22:59:02.669+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 maven:1
MNG;Apache Maven Committee;build-management;MNG-6370;michael-o;2018-03-07T22:59:25.061+0000;git:2 fixed:1 https:1 us:1 apache:1 p:1 maven:1 commit:1 h:1
MNG;Apache Maven Committee;build-management;MNG-6370;hudson;2018-03-08T01:50:54.156+0000;maven:4 job:3 master:2 build:1 succeeded:1 see:1 https:1 builds:1 apache:1
MNG;Apache Maven Committee;build-management;MNG-6372;hudson;2018-05-13T22:56:32.534+0000;maven:4 job:3 master:2 build:1 failed:1 see:1 https:1 builds:1 apache:1 box:1
MNG;Apache Maven Committee;build-management;MNG-6372;hboutemy;2018-05-15T09:36:43.597+0000;https:1 apache:1 p:1 maven:1 git:1 commit:1 h:1
MNG;Apache Maven Committee;build-management;MNG-6372;hudson;2018-11-08T19:32:44.444+0000;maven:4 job:3 missing:2 profile:2 end:2 build:1 failed:1 see:1 https:1 builds:1 apache:1 box:1
MNG;Apache Maven Committee;build-management;MNG-6382;famod;2018-03-21T16:19:16.642+0000;ps:1 added:1 environment:1 info:1 also:1 happens:1
MNG;Apache Maven Committee;build-management;MNG-6382;hudson;2018-05-13T22:56:31.510+0000;maven:4 job:3 master:2 build:1 failed:1 see:1 https:1 builds:1 apache:1 box:1
MNG;Apache Maven Committee;build-management;MNG-6382;hboutemy;2018-05-15T09:36:59.511+0000;https:1 apache:1 p:1 maven:1 git:1 commit:1 h:1
MNG;Apache Maven Committee;build-management;MNG-6382;hudson;2018-11-08T19:32:43.451+0000;maven:4 job:3 missing:2 profile:2 end:2 build:1 failed:1 see:1 https:1 builds:1 apache:1 box:1
MNG;Apache Maven Committee;build-management;MNG-6383;khmarbaise;2018-04-23T20:24:08.557+0000;analyzed:1 based:1 code:1 project:1 example:1
MNG;Apache Maven Committee;build-management;MNG-6383;ckunze;2018-05-07T08:18:01.761+0000;sample:6 entry:5 parent:4 contains:4 debugger:3 stops:3 line:3 result:3 example:3 attached:2 project:2 child:2 build:2 lines:2 first:2 snapshot:2 added:2 time:2 revision:2 second:2 projects:2 simple:1 two:1 modules:1 reproduce:1 problem:1 put:1 java:1 note:1 placeholder:1 resolved:1 next:1 phase:1 read:1 used:1 query:1 map:1 module:1 exists:1 found:1 invoked:1
MNG;Apache Maven Committee;build-management;MNG-6383;khmarbaise;2018-07-31T20:12:50.971+0000;info:4 time:4 maven:3 project:3 generator:2 snapshot:2 discovery:2 ms:2 overall:2 total:2 testing:1 module:1 build:1 contains:1 generated:1 modules:1 tests:1 https:1 test:1 result:1 clear:1 good:1 tested:1 using:1 clean:1 branch:1 thanks:1 code:1 suggestions:1 helped:1 lot:1
