Project;Manager;Category;Key;Author;CreationDate;Content
TIKA;Apache Tika Committee;library;TIKA-969;123456;2012-08-03T12:51:59.321+0000;thank:1 ray:1
TIKA;Apache Tika Committee;library;TIKA-972;gagravarr;2012-08-12T18:40:21.871+0000;looks:1 like:1 bug:1 apache:1 library:1 depends:1 please:1 report:1 upstream:1
TIKA;Apache Tika Committee;library;TIKA-972;fguillaume;2014-03-17T01:23:07.331+0000;upstream:1 bug:1
TIKA;Apache Tika Committee;library;TIKA-972;tpalsulich;2015-03-02T22:22:44.020+0000;fixed:2 marking:1 current:1 version:1
TIKA;Apache Tika Committee;library;TIKA-973;tallison@apache.org;2013-06-25T14:28:18.825+0000;submit:1 patch:1 tests:1 end:1 week:1
TIKA;Apache Tika Committee;library;TIKA-973;tallison@apache.org;2013-06-27T01:30:10.927+0000;patch:1 attached:1 dumps:1 contents:1 forms:1 end:1 document:1 field:1 name:1 metadata:1 attribute:1 values:1 basic:1 format:1 let:1 know:1 looks:1 thank:1 ben:1 apache:1 examples:1
TIKA;Apache Tika Committee;library;TIKA-973;gagravarr;2013-06-27T14:14:01.180+0000;give:3 patch:1 looks:1 promising:1 know:1 enough:1 able:1 thorough:1 review:1 let:1 days:1 applying:1 chance:1 offer:1 feedback:1 one:1 thing:1 might:1 good:1 unit:1 test:1 check:1 data:1 form:1 turn:1 cover:1 cases:1
TIKA;Apache Tika Committee;library;TIKA-973;tallison@apache.org;2013-06-27T15:01:22.844+0000;li:14 name:6 doe:2 main:2 agree:1 also:1 appreciate:1 feedback:1 output:1 current:1 code:1 extracts:1 unseemly:1 class:1 enter:1 middle:1 initial:1 mi:1 x:1 section:1 employee:1 information:1 attestation:1 family:1 last:1 given:1 first:1 john:1 maiden:1 mr:1 street:1 number:1 another:1 idea:1 include:1 contents:1 fill:1 unit:1 tests:1 way:1
TIKA;Apache Tika Committee;library;TIKA-973;gagravarr;2013-06-27T15:10:43.176+0000;name:5 li:2 make:1 reviewing:1 easier:1 might:1 handy:1 upload:1 one:1 forms:1 quick:1 view:1 alongside:1 suggested:1 html:1 minded:1 go:1 like:1 title:1 street:1 number:1 main:1 alt:1 partial:1 value:1 full:1 form:1 elsewhere:1
TIKA;Apache Tika Committee;library;TIKA-973;tallison@apache.org;2013-06-27T15:37:21.574+0000;example:2 attached:1 thanks:1 http:1 con:1 node:1 page:1 code:1 doc:1 middle:1 ground:1 recommend:1 makes:1 sense:1
TIKA;Apache Tika Committee;library;TIKA-973;tallison@apache.org;2013-07-02T13:16:52.397+0000;name:2 added:2 middle:1 road:1 change:1 made:1 alternate:1 attribute:1 partial:1 content:1 followed:1 also:1 tests:1
TIKA;Apache Tika Committee;library;TIKA-973;tallison@apache.org;2013-12-10T01:15:41.993+0000;fixed:1
TIKA;Apache Tika Committee;library;TIKA-973;tallison@apache.org;2013-12-13T13:21:21.428+0000;test:5 unequivocally:2 consistent:2 apache:2 license:2 docs:2 cases:2 doc:2 hindsight:1 prefer:1 use:1 documents:1 removed:1 trunk:1 commented:1 like:1 contribute:1 example:1 modify:1 case:1 lookout:1 leave:1 open:1 turned:1 back:1 functionality:1 within:1 still:1 available:1 course:1
TIKA;Apache Tika Committee;library;TIKA-978;tpalsulich;2015-03-02T22:28:05.643+0000;seems:1 fixed:1 snapshot:1 please:1 reopen:1
TIKA;Apache Tika Committee;library;TIKA-981;mikemccand;2012-08-27T13:04:30.487+0000;test:2 title:2 subject:2 patch:1 case:1 fix:1 removed:1 check:1 pop:1 ups:1 least:1 sure:1 annotation:1 types:1 useful:1 text:1 contents:1 separately:1 noticed:1 failing:1 extract:1 properly:1
TIKA;Apache Tika Committee;library;TIKA-982;mikemccand;2012-08-27T13:21:21.481+0000;contents:4 case:2 fix:2 patch:1 test:1 adding:1 another:1 detect:1 looks:1 returns:1 extract:1 binary:1 blob:1 also:1 try:1 open:1 found:1
TIKA;Apache Tika Committee;library;TIKA-984;oliver.heger@t-online.de;2012-08-29T19:15:53.440+0000;always:2 created:2 proposed:1 patch:1 english:1 locale:1 guarantees:1 predictable:1 output:1 also:1 removed:1 static:1 final:1 member:1 field:1 problematic:1 thread:1 safe:1 new:1 instance:1 formatting:1 done:1
TIKA;Apache Tika Committee;library;TIKA-984;rgauss;2012-10-29T01:17:24.531+0000;patch:2 fixed:1 changed:1 slightly:1 oliver:1 leaving:1 string:1 constant:1 defining:1 format:1 place:1 creating:1 new:1 locale:1 specific:1 object:1 handler:1 thanks:1 spotting:1
TIKA;Apache Tika Committee;library;TIKA-986;mikemccand;2012-08-30T16:29:12.800+0000;patch:1 think:1 ready:1 example:1 someone:1 knows:1 easily:1 make:1 detached:1 signature:1 great:1
TIKA;Apache Tika Committee;library;TIKA-986;mikemccand;2012-08-30T17:06:43.236+0000;awesome:1 thanks:1 robert:1 new:1 patch:1 test:1 case:1 think:1 ready:1
TIKA;Apache Tika Committee;library;TIKA-990;rgauss;2012-12-13T22:37:22.332+0000;confirmed:3 test:2 files:2 channels:2 investigated:1 fact:1 mono:1 exception:1 mpeg:1 spec:1 define:1 bits:1 creating:1 report:1 incorrectly:1 committing:1 fix:1 shortly:1
TIKA;Apache Tika Committee;library;TIKA-990;rgauss;2012-12-13T22:38:49.952+0000;resolved:1
TIKA;Apache Tika Committee;library;TIKA-992;markus17;2012-09-04T16:31:43.517+0000;test:3 metadata:3 add:2 image:2 patch:1 improving:1 unit:1 relies:1 adds:1 two:1 tags:1 checks:1 valued:1 passes:1 uses:1 method:1
TIKA;Apache Tika Committee;library;TIKA-992;chrismattmann;2013-01-17T15:29:59.724+0000;push:1
TIKA;Apache Tika Committee;library;TIKA-992;chrismattmann;2013-01-17T15:30:03.153+0000;push:1
TIKA;Apache Tika Committee;library;TIKA-992;kiranch;2013-05-12T19:47:22.010+0000;html:2 hi:1 stored:1 fields:1 use:1 parsing:1 noticed:1 store:1 places:1 one:1 value:1 tree:1 reported:1 patch:1 allow:1
TIKA;Apache Tika Committee;library;TIKA-992;markus17;2013-05-13T15:18:05.427+0000;hi:1 patch:1 works:1 tag:1 property:1 content:1 attribute:1
TIKA;Apache Tika Committee;library;TIKA-992;markus17;2013-05-13T15:26:11.054+0000;reason:1 still:1 committed:1 change:1 simple:1 test:1 tests:1 pass:1
TIKA;Apache Tika Committee;library;TIKA-992;davemeikle;2013-05-13T17:59:48.300+0000;hi:1 looks:1 like:1 one:1 slipped:1 net:1 thanks:1 patch:1 committed:1
TIKA;Apache Tika Committee;library;TIKA-992;markus17;2013-05-14T09:02:50.845+0000;thanks:1 marked:1 resolved:1
TIKA;Apache Tika Committee;library;TIKA-994;fding@redhat.com;2012-09-13T03:24:22.097+0000;tested:1 file:1
TIKA;Apache Tika Committee;library;TIKA-994;fding@redhat.com;2012-09-13T03:25:42.440+0000;code:1
TIKA;Apache Tika Committee;library;TIKA-994;lewismc;2013-12-12T18:10:21.882+0000;compiled:1 code:1 attached:1 meant:1 fix:1 attach:1 patch:1 please:1
TIKA;Apache Tika Committee;library;TIKA-994;tpalsulich;2014-06-18T14:11:37.788+0000;application:2 solent:2 proper:1 response:1 see:1 http:1 www:1 assignments:1 media:1 types:1 however:1 document:1 causes:1 parsing:1 exception:1 properly:1 formatted:1 content:1 test:1 issue:1 closed:1
TIKA;Apache Tika Committee;library;TIKA-994;chrismattmann;2014-06-18T22:30:35.650+0000;thanks:1 resolution:1 closing:1
TIKA;Apache Tika Committee;library;TIKA-999;mikemccand;2012-09-26T10:52:39.223+0000;simple:1 fix:1
TIKA;Apache Tika Committee;library;TIKA-1000;jgibson;2012-10-02T23:43:03.127+0000;linking:1 original:1 issue:1
TIKA;Apache Tika Committee;library;TIKA-1000;tpalsulich;2015-03-03T20:22:03.593+0000;fixed:1 thank:1
TIKA;Apache Tika Committee;library;TIKA-1000;hudson;2015-03-03T21:56:56.032+0000;trunk:4 apache:3 rev:2 java:2 success:1 integrated:1 see:1 https:1 builds:1 job:1 ignore:1 invalid:1 http:1 view:1 core:1 main:1 detect:1
TIKA;Apache Tika Committee;library;TIKA-1001;david_lemon;2012-10-03T21:29:30.893+0000;file:1 longer:1 extracts:1 correctly:1
TIKA;Apache Tika Committee;library;TIKA-1001;tallison@apache.org;2013-08-12T14:22:25.153+0000;extraction:2 within:2 tag:2 strategy:2 find:2 draft:1 simplifies:1 attribute:1 old:1 html:1 new:1 make:1 robust:1 noisy:1 tags:1 x:1 return:1 first:1 valid:1 proposed:1 broad:1 false:1 positives:1 commit:1 days:1 feedback:1 thank:1 p:1 ignore:1 patch:1 file:1 course:1
TIKA;Apache Tika Committee;library;TIKA-1001;tallison@apache.org;2013-08-15T02:03:24.756+0000;fixed:1 thank:1 submitting:1 issue:1 test:1 file:1
TIKA;Apache Tika Committee;library;TIKA-1001;david_lemon;2013-08-16T14:14:43.595+0000;thanks:1 fixing:1
TIKA;Apache Tika Committee;library;TIKA-1001;tallison@apache.org;2013-08-16T14:34:18.839+0000;thank:2 david:1 submitting:1 fixed:1 issue:1 triggered:1 file:1 variants:1 occurred:1 surprised:1 need:1 make:1 modifications:1 please:1 submit:1 issues:1 find:1
TIKA;Apache Tika Committee;library;TIKA-1005;mikemccand;2012-10-11T15:48:42.352+0000;attach:1 example:1 showing:1 problem:1 thanks:1
TIKA;Apache Tika Committee;library;TIKA-1005;mikemccand;2012-10-12T12:22:34.396+0000;thanks:1 david:1 dig:1
TIKA;Apache Tika Committee;library;TIKA-1005;mikemccand;2012-10-13T13:32:00.097+0000;patch:1 w:1 test:1
TIKA;Apache Tika Committee;library;TIKA-1005;mikemccand;2012-10-16T11:18:21.456+0000;thanks:1 david:1
TIKA;Apache Tika Committee;library;TIKA-1006;mikemccand;2012-10-12T11:52:04.917+0000;thanks:1 patch:1 looks:1 good:1 example:1 showing:1 issue:1 nice:1 commit:1 test:1 case:1 along:1 bug:1 fix:1
TIKA;Apache Tika Committee;library;TIKA-1006;stures;2012-10-12T12:29:19.030+0000;added:1 simple:1 example:1 get:1 error:1
TIKA;Apache Tika Committee;library;TIKA-1006;mikemccand;2012-10-12T17:24:13.980+0000;thanks:1 committed:1 test:1 document:1 fix:1
TIKA;Apache Tika Committee;library;TIKA-1010;tallison@apache.org;2014-03-21T19:05:47.044+0000;http:2 image:2 might:1 use:1 embedding:1 java:1 even:1 better:1 questions:1 extract:1 embedded:1 object:1
TIKA;Apache Tika Committee;library;TIKA-1010;tallison@apache.org;2014-03-21T19:09:00.863+0000;simple:1 test:1 file:1 attached:1
TIKA;Apache Tika Committee;library;TIKA-1010;tallison@apache.org;2014-03-21T19:19:02.781+0000;two:3 quite:1 magic:1 content:1 embedded:1 file:1 might:1 start:1
TIKA;Apache Tika Committee;library;TIKA-1010;cbamford;2014-03-26T10:24:52.104+0000;attached:1 sample:1 files:1 containing:1 pictures:1 objects:1
TIKA;Apache Tika Committee;library;TIKA-1010;bammers;2014-03-28T07:38:15.842+0000;one:2 hi:1 think:1 least:1 test:1 files:1 uses:1 package:1 wrap:1 object:1 useful:1 also:1 continuing:1 search:1 containing:1 binary:1 encoding:1 cheers:1
TIKA;Apache Tika Committee;library;TIKA-1010;tallison@apache.org;2014-03-28T12:25:13.942+0000;files:4 test:3 find:2 earlier:2 good:2 thank:1 digging:1 spec:1 sharing:1 reason:1 reported:1 attaching:1 today:1 search:1 binary:1 file:1 please:1 share:1 one:1 think:1 package:1 attach:1 two:1 main:1 shortly:1 tested:1 within:1 zip:1 submitted:1
TIKA;Apache Tika Committee;library;TIKA-1010;tallison@apache.org;2014-03-28T12:28:15.127+0000;example:1 regular:1 images:1 embedded:1 data:1
TIKA;Apache Tika Committee;library;TIKA-1010;tallison@apache.org;2014-03-28T12:35:07.095+0000;test:2 file:1 use:1 package:1 embedded:1 object:1 formatted:1 data:1
TIKA;Apache Tika Committee;library;TIKA-1010;bammers;2014-03-28T13:45:48.361+0000;email:2 hi:1 sorry:1 confusion:1 nothing:1 case:1 part:1 footer:1 automatically:1 attached:1 ticket:1 replied:1 removed:1 sounds:1 like:1 making:1 great:1 progress:1 provide:1 binary:1 file:1 soon:1 locate:1 one:1 cheers:1
TIKA;Apache Tika Committee;library;TIKA-1010;bammers;2014-03-28T15:03:11.702+0000;logo:2 hi:1 found:1 one:1 please:1 see:1 https:1 issues:1 apache:1 browse:1 inside:1 zip:1 best:1
TIKA;Apache Tika Committee;library;TIKA-1010;tallison@apache.org;2014-03-28T16:42:49.829+0000;thanks:1 pointing:1 logo:1 type:1 bitmap:1 encoded:1 regular:1 added:1 handling:1 thumbnail:1 result:1 binary:1 chosen:1 extract:1 thumbnails:1 emf:1 ok:1
TIKA;Apache Tika Committee;library;TIKA-1010;bammers;2014-03-28T16:47:03.963+0000;hi:1 helps:1 generic:1 parser:1 kit:1 https:1 knows:1 navigate:1 playing:1 much:1 except:1 parse:1 might:1 provide:1 insight:1 cheers:1
TIKA;Apache Tika Committee;library;TIKA-1010;bammers;2014-03-28T17:28:52.540+0000;ideally:1 like:1 able:1 extract:1 file:1 let:1 get:1 main:1 cases:1 covered:1 first:1
TIKA;Apache Tika Committee;library;TIKA-1010;bammers;2014-03-28T17:32:29.940+0000;binary:2 blob:2 actually:1 looks:1 like:1 bin:1 number:1 bytes:1 read:1 size:1 note:1 case:1 contain:1 group:1 end:1 marker:1 actual:1 data:1
TIKA;Apache Tika Committee;library;TIKA-1010;tallison@apache.org;2014-03-28T17:39:01.239+0000;extract:4 logical:3 add:2 vs:2 thanks:1 got:1 mode:1 set:1 default:1 objections:1 community:1 success:1 two:1 files:1 posted:1 earlier:1 today:1 parameter:1 use:1 mike:1 test:1
TIKA;Apache Tika Committee;library;TIKA-1010;tallison@apache.org;2014-03-28T17:43:57.217+0000;images:3 embedded:3 file:2 names:2 side:1 note:1 grab:1 regular:1 non:1 files:1 html:1 zip:1 msg:1 find:1 xls:1 doc:1
TIKA;Apache Tika Committee;library;TIKA-1010;bammers;2014-03-30T19:47:31.992+0000;hi:1 saying:1 like:1 test:1 embedded:1 xls:1 doc:1 files:1 happy:1 create:1 let:1 know:1
TIKA;Apache Tika Committee;library;TIKA-1010;bammers;2014-03-31T09:24:18.472+0000;hi:1 created:1 embedded:1 office:1 docs:1 large:1 attach:1 ticket:1 interested:1 find:1 way:1 get:1
TIKA;Apache Tika Committee;library;TIKA-1010;tallison@apache.org;2014-03-31T11:21:56.340+0000;file:4 embedded:3 metadata:3 result:3 add:3 thank:2 doc:2 late:2 files:2 think:2 name:2 stored:2 thumbnail:2 info:2 processing:2 data:2 test:1 posted:1 last:1 week:1 examples:1 xls:1 x:1 zip:1 issue:1 wanted:1 send:1 heads:1 apparent:1 limitation:1 two:1 places:1 still:1 need:1 check:1 confirm:1 one:1 immediately:1 follows:1 also:1 follow:1 entirely:1 possible:1 elsewhere:1 seeing:1 pull:1 header:1 exists:1 seems:1 including:1 ms:1 sn:1 changed:1 mind:1 handling:1 thumbnails:1 separately:1 current:1 plan:1 extract:1 client:1 code:1 decide:1 binary:1 pointer:1 post:1 draft:1 patch:1 afternoon:1 tomorrow:1
TIKA;Apache Tika Committee;library;TIKA-1010;bammers;2014-04-01T09:04:16.576+0000;quick:1 question:1 extracted:1 files:1 get:1 written:1 specified:1
TIKA;Apache Tika Committee;library;TIKA-1010;tallison@apache.org;2014-04-01T19:22:21.387+0000;tis:4 ex:3 tracker:2 new:2 absolutely:1 question:1 users:1 list:1 one:1 option:1 implement:1 call:1 like:1 take:1 care:1 better:1 error:1 handling:1 null:1 try:1 get:1 extract:1 finally:1 close:1 simple:1 see:1 apache:1 parser:1 test:1 parsers:1 delayed:1 projects:1 wrapping:1 today:1 post:1 rough:1 patch:1 tomorrow:1
TIKA;Apache Tika Committee;library;TIKA-1010;tallison@apache.org;2014-04-04T01:51:10.700+0000;first:1 draft:1 patch:1 still:1 need:1 clean:1 test:1 infrastructure:1 feedback:1 welcome:1 thank:1
TIKA;Apache Tika Committee;library;TIKA-1010;bammers;2014-04-04T13:58:20.268+0000;patch:2 apply:2 hi:1 play:1 version:1 presumably:1 download:1 thanks:1
TIKA;Apache Tika Committee;library;TIKA-1010;tallison@apache.org;2014-04-04T14:16:53.869+0000;trunk:2 co:1 http:1 apache:1
TIKA;Apache Tika Committee;library;TIKA-1010;tallison@apache.org;2014-04-07T10:17:28.667+0000;doh:1 metadata:1 class:1 added:1
TIKA;Apache Tika Committee;library;TIKA-1010;bammers;2014-04-07T12:50:41.532+0000;thanks:1 compiles:1 think:1 least:1 one:1 test:1 file:1 missing:1 though:1 tried:1 found:1 zip:1 attached:1 ticket:1 former:1 seems:1 work:1 fine:1 however:1 find:1 suitable:1 latter:1 please:1 provide:1 get:1 mo:1 digging:1 code:1 see:1 works:1
TIKA;Apache Tika Committee;library;TIKA-1010;tallison@apache.org;2014-04-07T17:49:55.831+0000;patch:3 test:3 files:3 three:2 check:2 sorry:1 clearer:1 last:1 update:1 included:1 code:1 get:1 go:1 back:1 zip:1 file:1 april:1 triple:1 applied:1 fresh:1 trunk:1 put:1 documents:1 build:1 success:1 embarrassing:1 left:1 horror:1 mention:1 clean:1 optimizations:1 remain:1
TIKA;Apache Tika Committee;library;TIKA-1010;tallison@apache.org;2014-04-08T17:05:30.020+0000;file:6 xls:5 issue:3 extracted:3 workbook:2 much:2 embedded:2 zip:2 many:1 thanks:1 pointing:1 attached:1 made:1 hidden:1 size:1 larger:1 especially:1 image:1 thing:1 happens:1 saved:1 interface:1 attaching:1 original:1 resulting:1 propose:1 ignoring:1 difference:1 want:1 add:1 extra:1 processing:1 workbooks:1 let:1 later:1 separate:1 strong:1 objections:1
TIKA;Apache Tika Committee;library;TIKA-1010;lfcnassif;2014-04-10T12:12:02.914+0000;extract:2 embedded:2 xls:2 file:2 extracted:2 files:1 hash:1 forensic:1 application:1 perspective:1 desirable:1 least:1 seen:1 different:1 time:1
TIKA;Apache Tika Committee;library;TIKA-1010;tallison@apache.org;2014-04-10T12:26:26.336+0000;file:4 extracted:2 embedded:2 interesting:1 untested:1 belief:1 current:1 code:1 always:1 extract:1 match:1 xls:1 given:1 however:1 may:1 quite:1 different:1 originally:1 think:1 found:1 also:1 differences:1 formats:1
TIKA;Apache Tika Committee;library;TIKA-1010;Echnaton42;2014-04-12T21:16:07.723+0000;data:3 object:2 format:2 structure:2 http:2 en:2 us:2 library:2 destination:1 contains:1 described:1 document:1 ms:1 oleds:1 linking:1 embedding:1 structures:1 specification:1 starts:1 see:1 chapter:1 following:1 depending:1 value:1
TIKA;Apache Tika Committee;library;TIKA-1010;bammers;2014-04-16T09:12:58.130+0000;done:1 lot:1 testing:1 happy:1 new:1 functionality:1 assuming:1 objections:1 made:1 available:1 maven:1 release:1 cheers:1
TIKA;Apache Tika Committee;library;TIKA-1010;tallison@apache.org;2014-04-16T16:33:53.194+0000;nightly:2 build:2 great:1 hear:1 thank:1 help:1 submitting:1 test:1 documents:1 offering:1 feedback:1 commit:1 slightly:1 updated:1 patch:1 tonight:1 tomorrow:1 recommend:1 asking:1 users:1 list:1 plans:1 option:1 maven:1 know:1 working:1 well:1
TIKA;Apache Tika Committee;library;TIKA-1010;tallison@apache.org;2014-04-16T18:24:12.847+0000;many:2 thanks:2 testing:1 submitting:1 test:1 documents:1 simon:1 http:1 questions:1 extract:1 embedded:1 image:1 object:1 let:1 know:1 surprises:1 mods:1 made:1 published:1 first:1 draft:1 patch:1
TIKA;Apache Tika Committee;library;TIKA-1015;mikemccand;2012-10-30T14:49:12.011+0000;method:2 ok:2 expert:2 simple:1 patch:1 slight:1 hesitation:1 added:1 argument:1 protected:1 assuming:1 intended:1 concrete:1 document:1 type:1 subclasses:1 user:1 custom:1 subclass:1 invoke:1 update:1 sources:1 think:1
TIKA;Apache Tika Committee;library;TIKA-1016;davemeikle;2012-11-05T21:37:10.294+0000;good:1 spot:1 updated:1 website:1 link:1
TIKA;Apache Tika Committee;library;TIKA-1016;davemeikle;2012-11-05T21:37:59.596+0000;updated:1 website:1
TIKA;Apache Tika Committee;library;TIKA-1019;mikemccand;2012-11-07T16:25:51.955+0000;patch:1 w:1 test:1 fix:1
TIKA;Apache Tika Committee;library;TIKA-1019;mikemccand;2012-11-09T13:38:55.653+0000;reverted:1 commit:1 test:1 file:1 way:1 large:1
TIKA;Apache Tika Committee;library;TIKA-1021;ehsavoie;2012-11-09T11:06:10.256+0000;patch:1 fix:1 bug:1 test:1
TIKA;Apache Tika Committee;library;TIKA-1021;ehsavoie;2012-11-09T11:11:23.714+0000;fixing:1 bug:1 making:1 total:1 image:1 block:1 size:1 even:1
TIKA;Apache Tika Committee;library;TIKA-1021;gagravarr;2013-01-10T12:41:44.300+0000;upload:2 files:2 able:1 make:1 sense:1 patch:1 sorry:1 chance:1 regular:1 file:1 covering:1 changes:1 existing:1 separately:1 new:1 binary:1
TIKA;Apache Tika Committee;library;TIKA-1021;ehsavoie;2013-01-10T12:48:49.003+0000;sorry:1 check:1 generated:1 must:1 file:1 used:1 tests:1
TIKA;Apache Tika Committee;library;TIKA-1021;ehsavoie;2013-01-10T13:31:22.669+0000;patch:1 fix:1 test:1
TIKA;Apache Tika Committee;library;TIKA-1021;ehsavoie;2013-01-10T13:32:12.321+0000;file:1 test:1 command:1 add:1 patch:1
TIKA;Apache Tika Committee;library;TIKA-1021;gagravarr;2013-01-10T15:30:04.278+0000;thanks:1 updated:1 patch:1 applied:1
TIKA;Apache Tika Committee;library;TIKA-1024;mikemccand;2012-11-13T14:45:04.852+0000;patch:1 w:1 failing:1 test:1 fix:1
TIKA;Apache Tika Committee;library;TIKA-1025;mikemccand;2012-11-13T19:16:03.646+0000;patch:1 w:1 test:1 fix:1
TIKA;Apache Tika Committee;library;TIKA-1028;gagravarr;2013-11-08T14:50:59.471+0000;please:1 upload:1 test:1 file:1 shows:1 problem:1
TIKA;Apache Tika Committee;library;TIKA-1028;fuu;2013-11-08T15:19:04.544+0000;zip:2 email:1 contains:1 password:1 protected:1 file:1 encrypted:1 attachment:1
TIKA;Apache Tika Committee;library;TIKA-1028;lfcnassif;2015-01-15T13:08:35.376+0000;think:1 fixing:1 possible:1 use:1 custom:1 catch:1 exceptions:1 like:1 parsing:1 parent:1 email:1 continue:1
