Project;Manager;Category;Key;Author;CreationDate;Content
SSHD;Apache MINA Committee;network-server;SSHD-348;hugares;2015-01-06T17:19:52.882+0000;result:5 true:4 value:4 stuck:3 closed:3 state:3 client:3 info:2 application:2 events:2 disconnects:2 connect:2 full:2 thread:2 window:2 null:2 service:2 session:2 managed:1 reproduce:1 issue:1 give:1 need:1 wrote:1 simple:1 connects:1 using:1 libraries:1 trigger:1 uses:1 use:1 simulates:1 clients:1 stay:1 connected:1 every:1 seconds:1 receive:1 minutes:1 took:1 dump:1 ones:1 asked:1 threads:1 values:1 size:1 waiting:1 false:1 graceful:1 command:1 done:1 sure:1 name:1 find:1 looked:1 side:1 errors:1 possible:1 disconnect:1 server:1 miss:1 disconnection:1 event:1 continue:1 write:1 buffer:1
SSHD;Apache MINA Committee;network-server;SSHD-348;zivkov;2015-01-09T11:54:24.413+0000;version:3 issue:3 unfortunately:1 productive:1 use:1 precisely:1 x:1 branch:1 mina:1 occurred:1 today:1 threads:1 blocked:1 method:1 long:1 believed:1 free:1 seem:1 true:1 maybe:1 less:1 likely:1 happen:1 newer:1
SSHD;Apache MINA Committee;network-server;SSHD-348;will.saxon@greenwayhealth.com;2015-02-06T16:32:04.705+0000;w:2 trigger:2 output:1 j:1 l:1 taken:1 system:1 following:1 details:1 build:1 socket:1 core:1 ram:1 kernel:1 generic:1 two:1 machines:1 one:1 using:1 included:1 jetty:1 container:1 whatever:1 version:1
SSHD;Apache MINA Committee;network-server;SSHD-348;gnt;2015-02-10T07:43:36.018+0000;possible:1 attach:1 code:1 application:1 somewhere:1 try:1 reproduce:1 issue:1
SSHD;Apache MINA Committee;network-server;SSHD-348;will.saxon@greenwayhealth.com;2015-02-10T14:31:40.670+0000;experienced:1 issue:1 last:1 week:1 went:1 check:1 status:1 ticket:1 saw:1 asked:1 thread:1 dumps:1 generated:1 affect:1 us:1 much:1 larger:1 sites:1 still:1 requires:1 restart:1 twice:1 month:1 saxon:1 release:1 engineer:1 greenway:1 health:1 progress:1 fl:1 office:1 mobile:1
SSHD;Apache MINA Committee;network-server;SSHD-348;hugares;2015-02-10T15:18:56.819+0000;give:3 server:3 side:2 reproduce:2 problem:2 production:2 stream:2 events:2 data:2 confidential:2 test:2 client:1 application:1 able:1 requires:1 level:1 activity:1 wrote:1 simulates:1 load:1 environment:1 write:1 logged:1 one:1 day:1 file:1 replaying:1 uses:1 try:1 remove:1 meantime:1 run:1 want:1 possible:1 fix:1 logging:1
SSHD;Apache MINA Committee;network-server;SSHD-348;gnt;2015-02-11T19:36:17.573+0000;log:2 server:2 possible:1 raise:1 level:1 apache:1 channel:1 debug:1 send:1 corresponding:1
SSHD;Apache MINA Committee;network-server;SSHD-348;gnt;2015-02-11T20:13:31.958+0000;command:3 done:2 boolean:2 field:2 also:1 much:1 like:1 value:1 type:1 instance:1 google:1 commands:1
SSHD;Apache MINA Committee;network-server;SSHD-348;hugares;2015-02-16T17:52:17.243+0000;result:5 true:4 value:4 closed:3 state:3 command:2 done:2 logs:2 false:2 null:2 service:2 session:2 info:1 including:1 try:1 isolate:1 server:1 correspond:1 connection:1 took:1 reproduce:1 problem:1 around:1 size:1 waiting:1 graceful:1
SSHD;Apache MINA Committee;network-server;SSHD-348;hugares;2015-02-16T21:01:47.816+0000;channel:5 debug:3 logs:2 stuck:2 related:2 recipient:2 examples:2 apache:2 server:2 x:2 uploaded:1 file:1 called:1 contains:1 threads:1 isolated:1 also:1 filtered:1 log:1 send:1 flooding:1 convinced:1 helping:1 issue:1 see:1 following:1 lines:1 never:1 one:1 saying:1 closed:1 closing:1 id:1 gracefully:1 wait:1 ms:1 shell:1 exit:1 cleanly:1 stack:1 trace:1 know:1 problem:1 included:1
SSHD;Apache MINA Committee;network-server;SSHD-348;gnt;2015-02-18T14:42:48.851+0000;git:2 pushed:1 possible:1 fix:1 problem:1 build:1 snapshot:1 master:1 replay:1 logs:1 instead:1 see:1 goes:1 https:1 us:1 apache:1 p:1 mina:1 h:1
SSHD;Apache MINA Committee;network-server;SSHD-348;hugares;2015-02-18T16:27:44.683+0000;sure:1 start:1 test:1 today:1 keep:1 posted:1 thanks:1 looking:1 issue:1
SSHD;Apache MINA Committee;network-server;SSHD-348;hugares;2015-02-19T13:42:43.338+0000;let:2 far:1 good:1 stuck:1 thread:1 test:1 run:1 whole:1 week:1 end:1 sure:1 know:1 monday:1 problem:1 still:1
SSHD;Apache MINA Committee;network-server;SSHD-348;hugares;2015-02-24T13:56:05.875+0000;ran:2 test:2 night:2 stuck:2 threads:2 good:1 news:1 friday:1 monday:1 morning:1 sure:1 last:1 fix:1 took:1 less:1 hours:1 get:1 pretty:1 confident:1 problem:1 fixed:1
SSHD;Apache MINA Committee;network-server;SSHD-348;davido2;2015-03-04T07:22:51.479+0000;thanks:1 create:1 new:1 release:1 fix:1 included:1
SSHD;Apache MINA Committee;network-server;SSHD-348;gnt;2015-03-04T07:30:07.063+0000;mail:2 started:1 release:1 process:1 yesterday:1 http:1 archives:1 apache:1 mina:1 hg:1 please:1 look:1 feel:1 free:1 vote:1 comment:1 mailing:1 list:1
SSHD;Apache MINA Committee;network-server;SSHD-348;davido2;2015-03-04T22:12:22.611+0000;please:1 look:1 feel:1 free:1 vote:1 comment:1 reverted:1 downgrade:1 tests:1 passing:1 looking:1 forward:1 see:1 upcoming:1 release:1 available:1 central:1 https:1 review:1
SSHD;Apache MINA Committee;network-server;SSHD-348;sgardner;2015-07-14T20:18:28.158+0000;java:130 apache:61 common:61 io:36 sun:35 run:15 read:12 thread:9 native:9 method:9 channel:8 security:7 session:7 object:6 completed:6 close:6 channels:5 server:5 window:4 locked:4 concurrent:4 proprietary:4 relay:4 write:4 wait:3 state:2 waiting:2 flush:2 forward:2 worker:2 future:2 seeing:1 similar:1 issue:1 mina:1 monitor:1 implicate:1 code:1 directly:1 similarly:1 hung:1 note:1 trace:1 access:1 failed:1 general:1 path:1 getting:1 point:1 clients:1 connected:1 slightly:1 modified:1 transferring:1 data:1 high:1 rate:1 locally:1 forwarded:1 port:1
SSHD;Apache MINA Committee;network-server;SSHD-353;gnt;2014-09-25T14:30:41.593+0000;git:2 https:1 us:1 apache:1 p:1 mina:1 commit:1 h:1
SSHD;Apache MINA Committee;network-server;SSHD-355;gnt;2014-10-17T14:07:34.085+0000;git:2 https:1 us:1 apache:1 p:1 mina:1 commit:1 h:1
SSHD;Apache MINA Committee;network-server;SSHD-356;githubbot;2014-09-28T10:23:24.337+0000;pull:6 request:3 https:3 mina:3 commit:3 apache:2 handshake:2 fails:2 wrong:2 shared:2 secret:2 release:2 git:2 patch:2 david:2 user:1 opened:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 date:1
SSHD;Apache MINA Committee;network-server;SSHD-356;davido2;2014-09-28T10:24:18.681+0000;https:1 apache:1 mina:1 pull:1
SSHD;Apache MINA Committee;network-server;SSHD-356;davido2;2014-10-08T20:15:43.197+0000;attaching:1 patch:1 addition:1 pr:1
SSHD;Apache MINA Committee;network-server;SSHD-356;gnt;2014-10-15T21:34:28.757+0000;git:2 https:1 us:1 apache:1 p:1 mina:1 commit:1 h:1
SSHD;Apache MINA Committee;network-server;SSHD-356;davido2;2014-10-16T04:57:20.667+0000;issues:2 https:2 apache:2 git:2 also:1 seems:1 suffer:1 fixed:1 cherry:1 pick:1 well:1 create:1 new:1 browse:1 us:1 p:1 mina:1 commit:1 h:1
SSHD;Apache MINA Committee;network-server;SSHD-357;lgoldstein;2014-10-07T09:39:40.993+0000;recommend:1 code:1 patch:1 including:1 tests:1
SSHD;Apache MINA Committee;network-server;SSHD-357;gnt;2014-10-15T21:13:32.397+0000;git:2 https:1 us:1 apache:1 p:1 mina:1 commit:1 h:1
SSHD;Apache MINA Committee;network-server;SSHD-364;gnt;2014-10-17T14:07:20.099+0000;git:2 https:1 us:1 apache:1 p:1 mina:1 commit:1 h:1
SSHD;Apache MINA Committee;network-server;SSHD-374;gnt;2014-12-01T19:33:33.598+0000;git:2 https:1 us:1 apache:1 p:1 mina:1 commit:1 h:1
SSHD;Apache MINA Committee;network-server;SSHD-375;doug_tucker;2014-11-30T21:54:15.544+0000;attaching:1 patch:1
SSHD;Apache MINA Committee;network-server;SSHD-375;gnt;2014-12-01T20:09:34.394+0000;buffer:2 git:2 fix:1 instead:1 need:1 limitation:1 inside:1 class:1 already:1 channel:1 data:1 streams:1 https:1 us:1 apache:1 p:1 mina:1 commit:1 h:1
SSHD;Apache MINA Committee;network-server;SSHD-384;gnt;2014-12-12T13:19:52.283+0000;git:2 https:1 us:1 apache:1 p:1 mina:1 commit:1 h:1
SSHD;Apache MINA Committee;network-server;SSHD-388;githubbot;2014-12-12T15:57:58.157+0000;pull:6 request:3 https:3 mina:3 server:3 commit:3 apache:2 fails:2 bundle:2 update:2 git:2 patch:2 user:1 opened:1 simple:1 fix:1 catch:1 coming:1 updating:1 framework:1 seems:1 able:1 gracefully:1 handle:1 condition:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 jonathan:1 date:1
SSHD;Apache MINA Committee;network-server;SSHD-388;githubbot;2015-01-09T15:31:52.446+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 mina:1
SSHD;Apache MINA Committee;network-server;SSHD-391;gnt;2014-12-29T08:55:50.012+0000;git:2 https:1 us:1 apache:1 p:1 mina:1 commit:1 h:1
SSHD;Apache MINA Committee;network-server;SSHD-393;gnt;2014-12-29T08:51:59.762+0000;test:2 please:1 add:1 pull:1 request:1 better:1
SSHD;Apache MINA Committee;network-server;SSHD-393;mmarsale;2015-01-07T15:22:31.924+0000;tests:5 client:3 local:3 server:3 remote:3 actual:2 added:1 https:1 apache:1 mina:1 pull:1 commits:1 please:1 review:1 one:1 note:1 running:1 laptop:1 kept:1 failing:1 fix:1 failed:1 expected:1 null:1 looks:1 like:1 enough:1 possibly:1 high:1
SSHD;Apache MINA Committee;network-server;SSHD-393;mmarsale;2015-02-11T13:46:42.567+0000;going:1 issue:1 pull:1 request:1 fixes:1
SSHD;Apache MINA Committee;network-server;SSHD-393;gnt;2015-02-11T15:19:30.726+0000;git:2 patch:1 https:1 us:1 apache:1 p:1 mina:1 h:1
SSHD;Apache MINA Committee;network-server;SSHD-393;mmarsale;2015-02-24T09:06:50.716+0000;fixed:1
SSHD;Apache MINA Committee;network-server;SSHD-393;githubbot;2015-02-24T09:10:55.621+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 mina:1
SSHD;Apache MINA Committee;network-server;SSHD-402;gnt;2015-01-13T14:42:48.165+0000;git:2 https:1 us:1 apache:1 p:1 mina:1 h:1
SSHD;Apache MINA Committee;network-server;SSHD-412;lgoldstein;2015-02-22T10:38:36.849+0000;attached:1 recommended:1 patch:1 see:1 also:1 related:1 issue:1
SSHD;Apache MINA Committee;network-server;SSHD-412;gnt;2015-02-26T11:56:50.934+0000;git:4 https:2 us:2 apache:2 p:2 mina:2 h:2
SSHD;Apache MINA Committee;network-server;SSHD-417;cszmajda;2015-02-24T01:01:36.581+0000;attached:1 testing:1 stash:1 zip:1 contains:1 stripped:1 test:1 case:1 reproduces:1 issue:1
SSHD;Apache MINA Committee;network-server;SSHD-417;gnt;2015-02-24T12:36:10.039+0000;latest:2 reproduce:1 problem:1 code:1 think:1 related:1 fix:1
SSHD;Apache MINA Committee;network-server;SSHD-417;cszmajda;2015-02-25T11:29:41.663+0000;seems:2 difference:2 default:2 hi:1 ran:1 test:1 latest:1 master:1 definitely:1 still:1 reproduce:1 problem:1 number:1 leaked:1 hit:1 server:1 connections:1 instantly:1 close:1 snapshot:1 mina:1 repeated:1 make:1 attach:1 heap:1 dumps:1
SSHD;Apache MINA Committee;network-server;SSHD-417;gnt;2015-02-25T12:43:40.129+0000;session:2 see:2 memory:2 reachable:2 add:1 following:1 lines:1 end:1 main:1 class:1 want:1 make:1 sure:1 strongly:1 done:1 tests:1 kit:1 none:1
SSHD;Apache MINA Committee;network-server;SSHD-417;sgoodhew;2015-02-26T06:20:08.171+0000;sessions:3 code:2 see:2 objects:2 reachable:2 object:2 hi:1 playing:1 around:1 uploaded:1 testing:1 stash:1 zip:1 lots:1 included:1 suggested:1 force:1 gc:1 changed:1 nothing:1 number:1 left:1 end:1 map:1 inside:1 accessible:1 screen:1 shot:1 pm:1
SSHD;Apache MINA Committee;network-server;SSHD-417;gnt;2015-02-26T09:09:48.835+0000;os:2 testing:1 also:1 attach:1 server:1 log:1 contain:1 exceptions:1 help:1 understanding:1 issue:1 come:1 even:1 reproduce:1 x:1
SSHD;Apache MINA Committee;network-server;SSHD-417;sgoodhew;2015-03-03T06:27:40.127+0000;testing:1 seem:1 able:1 reproduce:1 using:1 code:1 master:1 next:1 build:1 likely:1 come:1 test:1 confirm:1
SSHD;Apache MINA Committee;network-server;SSHD-417;gnt;2015-03-03T12:20:02.551+0000;snapshot:2 uploaded:1 date:1 apache:1 repository:1
SSHD;Apache MINA Committee;network-server;SSHD-417;gnt;2015-03-17T17:40:27.686+0000;think:1 duplicate:1 please:1 reopen:1 fixed:1
SSHD;Apache MINA Committee;network-server;SSHD-422;lgoldstein;2015-02-26T16:34:47.687+0000;attached:1 patch:1 discovered:1 bug:1 running:1 windows:1 environment:1
SSHD;Apache MINA Committee;network-server;SSHD-422;gnt;2015-02-28T14:02:32.619+0000;git:4 https:2 us:2 apache:2 p:2 mina:2 h:2
SSHD;Apache MINA Committee;network-server;SSHD-423;lgoldstein;2015-03-01T06:03:13.565+0000;attached:1 recommended:1 patch:1
SSHD;Apache MINA Committee;network-server;SSHD-423;gnt;2015-03-02T12:09:29.120+0000;git:2 https:1 us:1 apache:1 p:1 mina:1 h:1
SSHD;Apache MINA Committee;network-server;SSHD-424;lgoldstein;2015-03-01T06:35:49.066+0000;attached:1 recommended:1 patch:1
SSHD;Apache MINA Committee;network-server;SSHD-424;gnt;2015-03-02T12:09:46.447+0000;git:2 https:1 us:1 apache:1 p:1 mina:1 h:1
SSHD;Apache MINA Committee;network-server;SSHD-425;lgoldstein;2015-03-01T08:41:52.157+0000;attached:1 recommended:1 patch:1 note:1 also:1 updated:1 method:1 take:1 account:1 file:1 type:1 field:1 version:1 updating:1 permissions:1 reflect:1 regular:1 files:1 directories:1 symbolic:1 links:1
SSHD;Apache MINA Committee;network-server;SSHD-425;gnt;2015-03-02T12:11:05.849+0000;git:2 patch:1 bit:1 wrong:1 slightly:1 alter:1 test:1 pass:1 unix:1 problem:1 handling:1 type:1 value:1 flag:1 https:1 us:1 apache:1 p:1 mina:1 h:1
SSHD;Apache MINA Committee;network-server;SSHD-425;lgoldstein;2015-05-14T00:47:26.227+0000;turns:1 one:1 type:1 thrown:1
SSHD;Apache MINA Committee;network-server;SSHD-426;lgoldstein;2015-03-01T09:29:26.113+0000;options:2 attached:1 recommended:1 patch:1 note:1 also:1 modified:1 method:1 accept:1 instead:1 really:1 care:1 repeated:1
SSHD;Apache MINA Committee;network-server;SSHD-426;gnt;2015-03-02T12:11:22.811+0000;git:2 https:1 us:1 apache:1 p:1 mina:1 h:1
SSHD;Apache MINA Committee;network-server;SSHD-429;lgoldstein;2015-03-02T14:21:50.210+0000;attached:1 recommended:1 patch:1 take:1 care:1 applying:1 references:1 similar:1 file:1 locations:1
SSHD;Apache MINA Committee;network-server;SSHD-429;gnt;2015-03-17T17:36:47.296+0000;git:2 https:1 us:1 apache:1 p:1 mina:1 h:1
SSHD;Apache MINA Committee;network-server;SSHD-429;lgoldstein;2015-03-18T10:07:43.434+0000;turns:1 still:1 one:1 place:1 fix:1 see:1 attached:1 patch:1
SSHD;Apache MINA Committee;network-server;SSHD-429;lgoldstein;2015-03-18T10:08:40.422+0000;extra:1 patch:1 issue:1
SSHD;Apache MINA Committee;network-server;SSHD-429;gnt;2015-03-18T10:59:42.695+0000;git:2 https:1 us:1 apache:1 p:1 mina:1 h:1
SSHD;Apache MINA Committee;network-server;SSHD-429;lgoldstein;2015-03-22T11:59:46.983+0000;turns:1 another:1 location:1 fix:1 applied:1 see:1 attached:1 patch:1
SSHD;Apache MINA Committee;network-server;SSHD-429;gnt;2015-03-23T08:07:20.715+0000;git:2 https:1 us:1 apache:1 p:1 mina:1 h:1
SSHD;Apache MINA Committee;network-server;SSHD-433;Jay Guidos;2015-03-15T18:35:27.322+0000;problem:2 located:1 test:1 case:1 show:1 patch:1 fixes:1 interested:1 patched:1 instead:1 master:1 two:1 file:1 change:1 easy:1 apply:1
SSHD;Apache MINA Committee;network-server;SSHD-433;Jay Guidos;2015-03-15T19:53:11.732+0000;patch:1 file:1 fixes:1 bug:1
SSHD;Apache MINA Committee;network-server;SSHD-433;gnt;2015-03-16T07:12:04.590+0000;problem:1 already:1 fixed:1 released:1
SSHD;Apache MINA Committee;network-server;SSHD-433;Jay Guidos;2015-03-28T16:42:32.876+0000;debug:132 thread:78 main:70 jar:42 java:32 home:31 cbc:23 m2:22 repository:22 bytes:19 server:18 writing:18 client:15 runners:15 closed:14 info:13 received:12 finished:11 closing:11 groovy:10 read:10 io:9 apache:9 session:9 authentication:9 none:9 target:8 module:8 common:8 core:7 hellman:7 immediately:7 remote:6 trunk:6 classes:6 keyboard:6 interactive:6 address:5 reflect:5 creating:5 fe:5 method:5 version:4 port:4 agent:4 support:4 socket:4 password:4 connection:4 local:4 sent:4 blowfish:4 internal:4 run:4 evaluate:4 test:3 transport:3 ea:3 tools:3 idea:3 commons:3 connected:3 user:3 host:3 string:3 send:3 group:3 exchange:3 ec:3 3d:3 fa:3 cf:3 bd:3 cd:3 service:3 disconnected:3 assert:3 sun:3 model:3 statements:3 gracefully:3 tunnel:2 library:2 rule:2 ga:2 execution:2 bids:2 using:2 binding:2 known:2 hosts:2 key:2 connecting:2 dss:2 2d:2 ba:2 bb:2 cc:2 eb:2 de:2 ab:2 ce:2 ca:2 true:2 authenticating:2 authentications:2 continue:2 next:2 succeeded:2 forward:2 r:2 disconnecting:2 unbinding:2 invoke:2 far:1 tell:1 problem:1 remains:1 upgraded:1 ran:1 failing:1 unit:1 basically:1 opens:1 closes:1 one:1 final:1 assertions:1 confirming:1 output:1 bin:1 suspend:1 n:1 encoding:1 management:1 deploy:1 resources:1 registered:1 default:1 provider:1 file:1 missing:1 strict:1 checking:1 disabled:1 established:1 created:1 generating:1 available:1 expecting:1 bc:1 ad:1 f:1 sigh:1 ed:1 signature:1 warn:1 permanently:1 added:1 list:1 authorized:1 methods:1 accepted:1 failed:1 message:1 authenticated:1 cancel:1 connect:1 caught:1 exception:1 leaving:1 loop:1 due:1 already:1 expected:1 false:1 unknown:1 source:1 native:1 schedule:1 access:1 runner:1 process:1 exit:1 code:1
SSHD;Apache MINA Committee;network-server;SSHD-433;lgoldstein;2015-06-14T14:15:02.206+0000;resolved:3 forwarding:2 using:2 address:2 e:2 g:2 entry:2 one:2 problem:1 internal:1 mapper:1 tracking:1 remote:1 port:1 bound:1 hand:1 cancelled:1 code:1 still:1 looking:1 un:1 fix:1 consists:1 special:1 holds:1 original:1 name:1 locating:1 matching:1 either:1
SSHD;Apache MINA Committee;network-server;SSHD-437;gnt;2015-03-30T09:18:36.457+0000;git:2 https:1 us:1 apache:1 p:1 mina:1 h:1
SSHD;Apache MINA Committee;network-server;SSHD-438;gnt;2015-03-30T09:18:20.936+0000;git:2 https:1 us:1 apache:1 p:1 mina:1 h:1
SSHD;Apache MINA Committee;network-server;SSHD-444;lgoldstein;2015-03-30T14:10:00.089+0000;run:1 tests:1 successfully:1 tested:1 files:1 inaccessible:1 causing:1 connection:1 abort:1 see:1
SSHD;Apache MINA Committee;network-server;SSHD-444;lgoldstein;2015-03-30T14:14:42.697+0000;c:4 process:2 system:2 volume:2 information:2 matching:1 logs:1 access:1 file:1 used:1 another:1 owner:1
SSHD;Apache MINA Committee;network-server;SSHD-444;gnt;2015-03-31T07:26:21.422+0000;git:2 https:1 us:1 apache:1 p:1 mina:1 h:1
SSHD;Apache MINA Committee;network-server;SSHD-457;sebb@apache.org;2015-05-08T15:32:17.369+0000;url:1 http:1 apache:1 log:1 syntax:1 error:1 file:1 modified:1 mina:1 metadata:1
SSHD;Apache MINA Committee;network-server;SSHD-475;lgoldstein;2015-05-26T12:51:54.118+0000;also:1 found:1 fixed:1 bug:1 far:1 option:1 concerned:1
SSHD;Apache MINA Committee;network-server;SSHD-491;nma;2015-06-15T04:14:03.247+0000;p:2 test:1 cases:1 attached:1
SSHD;Apache MINA Committee;network-server;SSHD-491;nma;2015-06-15T05:50:17.482+0000;fix:2 currently:1 review:1 fork:1 https:1 mina:1 pull:1 request:1 incorrect:1 validation:1 soon:1 reviewed:1 attach:1 patch:1
SSHD;Apache MINA Committee;network-server;SSHD-491;lgoldstein;2015-06-15T05:53:51.385+0000;p:2 encoding:2 incorrectly:2 figured:1 problem:1 der:1 contains:1 length:1 therefore:1 sign:1 decodes:1 please:1 note:1 attach:1 patch:1 also:1 fix:1 verify:1 likely:1 well:1
SSHD;Apache MINA Committee;network-server;SSHD-491;lgoldstein;2015-06-15T09:44:59.574+0000;generic:2 saw:1 code:1 fork:1 seem:1 enough:1 therefore:1 implemented:1 simple:1 classes:1 make:1
SSHD;Apache MINA Committee;network-server;SSHD-499;lgoldstein;2015-06-22T13:54:40.571+0000;interface:2 also:1 separated:1 like:1 client:1 way:1 implementation:1 available:1 long:1 implement:1 contract:1
SSHD;Apache MINA Committee;network-server;SSHD-504;lgoldstein;2015-06-28T09:27:46.781+0000;must:3 password:2 exist:2 prompt:2 colon:2 last:2 position:2 fixed:1 made:1 logic:1 follows:1 word:1 time:1 added:1 various:1 methods:1 enable:1 users:1 override:1 built:1 behavior:1 easily:1 need:1
SSHD;Apache MINA Committee;network-server;SSHD-526;lgoldstein;2015-07-06T04:51:01.621+0000;also:1 added:1 checks:1
