Project;Manager;Category;Key;Author;CreationDate;Content
CAMEL;Apache Camel Committee;network-server;CAMEL-11065;davsclaus;2017-03-28T08:34:25.714+0000;contributions:1 welcome:1 try:1 fix:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11065;githubbot;2017-04-06T19:02:37.667+0000;camel:8 pull:6 request:3 https:3 commit:3 apache:2 parse:2 record:2 starting:2 separator:2 character:2 changed:2 function:2 git:2 patch:2 user:1 opened:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 sami:1 date:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11065;davsclaus;2017-04-09T07:58:31.388+0000;thanks:1 reporting:1 pr:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11065;githubbot;2017-04-09T07:58:31.810+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 camel:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11065;davsclaus;2017-04-09T08:27:35.171+0000;thanks:1 pr:1 merged:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11074;githubbot;2017-03-27T15:45:55.300+0000;camel:7 pull:6 https:4 request:3 apache:3 commit:3 unable:2 load:2 templates:2 windows:2 git:2 patch:2 user:1 opened:1 issues:1 browse:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 james:1 date:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11074;githubbot;2017-03-27T16:05:23.874+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 camel:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11080;davsclaus;2017-03-28T09:06:41.974+0000;thanks:1 reporting:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11088;davsclaus;2017-03-29T12:39:52.744+0000;x:2 release:2 welcome:1 provide:1 pr:1 branch:1 http:1 camel:1 apache:1 contributing:1 next:1 going:1 last:1 may:1 otherwise:1 slip:1 wont:1 fix:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11088;davsclaus;2017-04-12T11:04:05.904+0000;x:2 branch:2 working:1 copied:1 fix:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11093;githubbot;2017-03-30T11:00:05.834+0000;pull:6 camel:6 request:3 https:3 commit:3 apache:2 given:2 git:2 patch:2 thomas:2 user:1 opened:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 date:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11093;githubbot;2017-03-31T08:00:40.390+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 camel:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11098;githubbot;2017-03-31T15:46:10.246+0000;camel:7 pull:6 https:4 request:3 apache:3 make:3 commit:3 lets:2 work:2 adding:2 setter:2 field:2 git:2 patch:2 user:1 opened:1 issues:1 browse:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 john:1 date:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11098;zregvart;2017-03-31T19:31:29.537+0000;merged:1 master:1 https:1 apache:1 camel:1 pull:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11098;githubbot;2017-04-05T11:39:22.022+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 camel:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11099;githubbot;2017-04-03T00:00:53.328+0000;pull:6 camel:5 request:3 https:3 commit:3 apache:2 resolve:2 issue:2 caused:2 elements:2 hanging:2 git:2 patch:2 daniel:2 user:1 opened:1 merge:1 repository:1 running:1 soap:1 fault:1 error:1 handling:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 nab:1 au:1 date:1 detail:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11099;zregvart;2017-04-04T13:33:16.862+0000;merged:1 master:1 pr:1 https:1 apache:1 camel:1 pull:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11099;githubbot;2017-04-05T01:37:51.066+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 camel:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11110;zregvart;2017-04-05T09:38:28.408+0000;using:1 instead:1 fixes:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11111;githubbot;2017-04-05T11:49:33.308+0000;camel:8 pull:6 test:4 request:3 https:3 commit:3 scranton:2 apache:2 added:2 unit:2 case:2 git:2 patch:2 scott:2 user:1 opened:1 undertow:1 showing:1 issue:1 working:1 http:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 date:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11111;scranton;2017-04-05T14:02:28.687+0000;camel:3 code:2 apache:2 undertow:2 java:2 looking:1 see:1 handle:1 indicating:1 error:1 clear:1 exception:1 thrown:1 feels:1 like:1 response:1 check:1 true:1 happen:1 https:1 blob:1 master:1 components:1 main:1 component:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11111;scranton;2017-04-05T14:06:52.978+0000;camel:5 http:4 apache:2 components:2 java:2 appears:1 check:1 similar:1 place:1 https:1 blob:1 master:1 main:1 component:1 guessing:1 created:1 standard:1 base:1 interface:1 given:1 producer:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11111;davsclaus;2017-04-07T11:13:22.592+0000;http:2 ticket:1 making:1 undertow:1 align:1 components:1 base:1 camel:1 common:1 work:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11111;davsclaus;2017-04-07T11:24:34.869+0000;code:2 http:2 requires:1 binding:1 support:1 callback:1 parsing:1 response:1 check:1 status:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11111;scranton;2017-04-07T11:47:24.280+0000;camel:7 http:5 undertow:4 similar:4 test:3 producer:3 case:2 issue:2 hack:2 code:2 use:2 response:2 expect:2 thrown:2 exception:2 pr:1 includes:1 showing:1 works:1 settings:1 probably:1 create:1 band:1 aid:1 many:1 get:1 body:1 back:1 cast:1 string:1 using:1 within:1 route:1 template:1 approach:1 lot:1 cases:1 deprecating:1 encouraging:1 people:1 think:1 expectation:1 behaves:1 bite:1 us:1 let:1 know:1 thoughts:1 like:1 said:1 believe:1 quickly:1 gets:1 pass:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11111;davsclaus;2017-04-07T13:35:36.042+0000;yeah:1 need:1 like:1 http:1 status:1 code:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11111;scranton;2017-04-07T13:45:26.182+0000;ok:1 try:1 get:1 done:1 weekend:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11111;githubbot;2017-04-08T10:17:53.362+0000;pull:2 user:1 scranton:1 closed:1 request:1 https:1 apache:1 camel:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11111;githubbot;2017-04-08T22:43:28.831+0000;pull:6 camel:6 request:3 https:3 commit:3 scranton:2 apache:2 implemented:2 producer:2 attribute:2 git:2 patch:2 scott:2 user:1 opened:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 date:1 usage:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11111;githubbot;2017-04-09T15:23:34.226+0000;pull:2 user:1 scranton:1 closed:1 request:1 https:1 apache:1 camel:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11111;githubbot;2017-04-09T15:27:28.196+0000;pull:6 camel:6 request:3 https:3 commit:3 scranton:2 apache:2 correctly:2 copy:2 response:2 headers:2 body:2 exception:2 git:2 patch:2 scott:2 user:1 opened:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 date:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11111;scranton;2017-04-09T15:28:46.615+0000;error:1 response:1 headers:1 body:1 copied:1 correctly:1 corrected:1 provided:1 pr:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11111;githubbot;2017-04-09T16:01:53.401+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 camel:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11113;githubbot;2017-04-05T14:03:37.779+0000;camel:8 pull:6 request:3 https:3 apache:3 commit:3 catalog:2 endpoint:2 number:2 merge:2 git:2 patch:2 user:1 opened:1 mangles:1 unequal:1 tokens:1 work:1 progress:1 please:1 illustrates:1 issues:1 constructing:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 date:1 added:1 unit:1 tests:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11113;davsclaus;2017-04-06T09:51:11.013+0000;thanks:1 test:1 case:1 working:1 fix:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11113;davsclaus;2017-04-06T11:01:04.480+0000;fix:1 added:1 revisit:1 logic:1 future:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11113;githubbot;2017-04-06T11:08:30.234+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 camel:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11117;githubbot;2017-04-05T21:38:11.683+0000;pull:6 camel:5 request:3 https:3 p:2 apache:2 fix:2 git:2 patch:2 commit:2 user:1 opened:1 error:1 unseen:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11117;githubbot;2017-04-06T07:48:20.754+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 camel:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11134;nferraro;2017-04-11T16:17:58.828+0000;schema:2 issue:1 mojo:1 also:1 metadata:1 reporting:1 correct:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11139;githubbot;2017-04-12T13:13:42.650+0000;pull:6 camel:6 request:3 https:3 commit:3 apache:2 may:2 silently:2 ignored:2 git:2 patch:2 thomas:2 user:1 opened:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 date:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11139;githubbot;2017-04-12T13:14:45.817+0000;pull:6 camel:6 request:3 https:3 commit:3 apache:2 may:2 silently:2 ignored:2 git:2 patch:2 thomas:2 user:1 opened:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 date:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11139;davsclaus;2017-04-12T19:02:20.561+0000;thanks:1 pr:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11139;githubbot;2017-04-13T08:45:55.984+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 camel:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11139;githubbot;2017-04-13T08:46:05.382+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 camel:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11171;githubbot;2017-04-19T15:58:18.975+0000;camel:8 pull:6 request:3 https:3 master:3 commit:3 apache:2 fix:2 support:2 raw:2 function:2 git:2 patch:2 user:1 opened:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 date:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11171;githubbot;2017-04-20T08:02:09.730+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 camel:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11173;zregvart;2017-04-20T08:44:00.823+0000;ok:1 environment:1 run:1 let:1 wait:1 ci:1 pass:1 resolve:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11173;zregvart;2017-04-20T18:03:40.117+0000;camel:4 apache:2 view:2 fixed:1 verified:1 ci:1 see:1 build:1 https:1 builds:1 job:1 trunk:1 swagger:1 console:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11177;davsclaus;2017-04-20T13:46:39.593+0000;yeah:1 code:1 seems:1 odd:1 welcome:1 provide:1 pr:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11177;githubbot;2017-04-20T15:55:55.604+0000;pull:6 camel:6 request:3 https:3 commit:3 apache:2 component:2 starts:2 redundant:2 server:2 instance:2 git:2 patch:2 user:1 opened:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 james:1 date:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11177;githubbot;2017-04-21T07:19:07.314+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 camel:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11197;jamestr;2017-04-25T11:45:40.383+0000;patch:1 available:1 https:1 apache:1 camel:1 pull:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11197;jamestr;2017-04-25T11:53:04.782+0000;camel:2 discussion:1 stack:1 trace:1 http:1 html:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11197;davsclaus;2017-04-26T17:09:09.961+0000;need:1 merge:1 x:1 branch:1 release:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11197;davsclaus;2017-04-26T17:13:49.139+0000;thanks:1 pr:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11197;githubbot;2017-04-26T18:00:11.663+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 camel:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11197;davsclaus;2017-05-13T09:02:06.680+0000;cut:1 included:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11198;githubbot;2017-04-26T16:58:12.986+0000;pull:6 camel:6 request:3 https:3 commit:3 apache:2 fix:2 issue:2 propagating:2 trace:2 context:2 using:2 git:2 patch:2 gary:2 user:1 opened:1 h:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 brown:1 date:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11198;githubbot;2017-04-26T17:03:02.649+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 camel:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11198;davsclaus;2017-04-26T17:03:22.442+0000;fixed:1 master:1 need:1 merge:1 x:1 branch:1 release:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11198;davsclaus;2017-05-23T12:23:32.056+0000;cut:1 release:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11201;nferraro;2017-04-26T13:04:55.362+0000;code:2 order:2 problem:1 happens:1 user:1 decide:1 use:1 e:1 injecting:1 managed:1 bean:1 examples:1 worked:1 somewhere:1 even:1 injected:1 sometimes:1 depending:1 creation:1 beans:1 registry:1 created:1 expected:1 prevents:1 application:1 startup:1 fixed:1 master:1 branch:1 think:1 important:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11201;nferraro;2017-05-04T14:05:12.491+0000;fix:1 present:1 cr:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11202;zregvart;2017-04-26T10:45:58.804+0000;throwing:1 exception:1 simply:1 removed:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11212;githubbot;2017-04-27T12:42:07.335+0000;pull:6 camel:6 request:5 client:4 stop:4 requests:4 https:3 apache:3 commit:3 allow:2 http:2 outstanding:2 review:2 introduces:2 await:2 flight:2 complete:2 allowed:2 block:2 long:2 invoked:2 end:2 every:2 guaranteed:2 contract:2 git:2 patch:2 user:1 opened:1 submitted:1 seems:1 trivial:1 repercussions:1 missed:1 locking:1 semantics:1 thank:1 taking:1 look:1 merge:1 repository:1 running:1 alternatively:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 date:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11212;githubbot;2017-04-28T15:56:28.877+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 camel:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11213;dmvolod;2017-04-27T14:28:29.942+0000;cause:1 memory:1 leaks:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11213;githubbot;2017-04-27T14:31:21.937+0000;pull:6 camel:6 request:3 https:3 apache:2 git:2 patch:2 commit:2 user:1 opened:1 terminate:1 channel:1 producer:1 stops:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11213;githubbot;2017-04-27T14:39:57.215+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 camel:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11213;davsclaus;2017-04-28T06:11:51.126+0000;thanks:1 pr:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11215;davsclaus;2017-05-15T10:09:38.551+0000;message:2 introduce:1 option:1 break:1 first:1 exception:1 users:1 turn:1 mind:1 poison:1 problem:1 keeps:1 failing:1 offset:1 wont:1 advance:1 need:1 way:1 dealing:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11215;davsclaus;2017-05-15T11:02:37.956+0000;errors:2 use:1 camel:1 error:1 handler:1 try:1 handle:1 retries:1 possible:1 resolve:1 intermediate:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11215;davsclaus;2017-05-16T07:23:08.472+0000;camel:3 branch:2 created:1 potential:1 fix:1 https:1 apache:1 tree:1 welcome:1 checkout:1 build:1 jars:1 test:1 system:1 need:1 set:1 option:1 true:1 kafka:1 endpoint:1 turn:1 functionality:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11215;davsclaus;2017-05-16T07:25:21.936+0000;consumer:2 exception:1 thrown:1 connect:1 one:1 poll:1 delay:1 default:1 sec:1 allows:1 bit:1 retries:1 also:1 last:1 good:1 offset:1 synced:1 beforehand:1 start:1 failed:1 message:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11215;rogerhill01234;2017-05-16T20:20:13.107+0000;thanks:1 checkout:1 branch:1 test:1 available:1 release:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11215;davsclaus;2017-05-23T12:16:28.874+0000;get:2 chance:1 test:1 new:1 release:1 tested:1 feedback:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11215;rogerhill01234;2017-05-23T13:07:29.796+0000;got:1 chance:1 test:1 yet:1 changed:1 architecture:1 bypass:1 problem:1 get:1 sometime:1 future:1 thanks:1 providing:1 fix:1 quickly:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11221;wayne.gilbert;2017-05-01T06:56:55.010+0000;url:3 add:1 detail:1 basically:1 large:1 attempts:1 match:1 ends:1 matching:1 bad:1 request:1 vs:1 routes:1 context:1 never:1 matches:1 returns:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11221;davsclaus;2017-05-04T13:47:06.601+0000;yes:1 welcome:1 provide:1 fix:1 pr:1 https:1 apache:1 camel:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11221;githubbot;2017-05-08T08:39:06.347+0000;pull:6 camel:6 request:3 https:3 commit:3 apache:2 fix:2 typo:2 git:2 patch:2 user:1 opened:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 date:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11221;davsclaus;2017-05-08T12:47:05.292+0000;thanks:1 reporting:1 pr:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11221;githubbot;2017-05-08T13:04:25.914+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 camel:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11227;snurmine;2017-05-04T15:01:38.476+0000;https:1 apache:1 camel:1 pull:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11227;davsclaus;2017-05-08T12:35:57.634+0000;thanks:1 pr:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11227;githubbot;2017-05-08T14:26:48.457+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 camel:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11229;davsclaus;2017-05-11T11:22:12.923+0000;many:2 thanks:1 christian:1 initial:1 work:1 reporting:1 bit:1 rare:1 issue:1 working:1 list:1 camel:1 years:1 combo:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11234;davsclaus;2017-05-08T07:55:59.230+0000;contributions:1 pr:1 welcome:1 attempt:1 fix:1 http:1 camel:1 apache:1 contributing:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11234;prashant2402;2017-05-15T08:26:37.912+0000;started:1 look:1 fixing:1
CAMEL;Apache Camel Committee;network-server;CAMEL-11234;githubbot;2017-05-15T11:44:05.074+0000;camel:9 commit:7 pull:6 author:5 date:5 fixed:4 potential:4 request:3 https:3 apache:2 trying:2 get:2 route:2 status:2 startup:2 review:2 git:2 master:2 patch:2 user:1 opened:1 please:1 fix:1 merge:1 repository:1 running:1 alternatively:1 apply:1 changes:1 close:1 make:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1
